556.862745	0.000000	0.0339363
560.784314	0.000000	0.0349942
564.705882	0.000000	0.0361132
568.627451	0.000000	0.0353676
572.549020	0.000000	0.0355326
576.470588	0.000000	0.0367397
580.392157	0.000000	0.0356263
584.313725	0.000000	0.033224
588.235294	0.000000	0.0355018
592.156863	0.000000	0.0331794
596.078431	0.000000	0.0297653
600.000000	0.000000	0.0326908
603.921569	0.000000	0.0347273
607.843137	0.000000	0.0327526
611.764706	0.000000	0.0327709
615.686275	0.000000	0.0310561
619.607843	0.000000	0.0318267
623.529412	0.000000	0.0325637
627.450980	0.000000	0.0318264
631.372549	0.000000	0.034497
635.294118	0.000000	0.0355281
639.215686	0.000000	0.0306996
643.137255	0.000000	0.0296463
647.058824	0.000000	0.0324609
650.980392	0.000000	0.0309588
654.901961	0.000000	0.0327544
658.823529	0.000000	0.0293705
662.745098	0.000000	0.0257125
666.666667	0.000000	0.0237458
670.588235	0.000000	0.0238385
674.509804	0.000000	0.0233302
678.431373	0.000000	0.022136
682.352941	0.000000	0.0228525
686.274510	0.000000	0.0216402
690.196078	0.000000	0.0227792
694.117647	0.000000	0.0254137
698.039216	0.000000	0.026368
701.960784	0.000000	0.0275115
705.882353	0.000000	0.0266045
709.803922	0.000000	0.0260461
713.725490	0.000000	0.025648
717.647059	0.000000	0.0288644
721.568627	0.000000	0.0274925
725.490196	0.000000	0.0286712
729.411765	0.000000	0.0303619
733.333333	0.000000	0.0304674
737.254902	0.000000	0.0327509
741.176471	0.000000	0.0358679
745.098039	0.000000	0.0326191
749.019608	0.000000	0.0312131
752.941176	0.000000	0.0311846
756.862745	0.000000	0.0290909
760.784314	0.000000	0.0315368
764.705882	0.000000	0.0316308
768.627451	0.000000	0.0305916
772.549020	0.000000	0.0292817
776.470588	0.000000	0.0276839
780.392157	0.000000	0.0290816
784.313725	0.000000	0.033569
788.235294	0.000000	0.0343643
792.156863	0.000000	0.0338176
796.078431	0.000000	0.0325483
800.000000	0.000000	0.03293
803.921569	0.000000	0.0368563
807.843137	0.000000	0.0390623
811.764706	0.000000	0.0402258
815.686275	0.000000	0.039646
819.607843	0.000000	0.0405759
823.529412	0.000000	0.0430074
827.450980	0.000000	0.0439989
831.372549	0.000000	0.0433384
835.294118	0.000000	0.0447445
839.215686	0.000000	0.0434761
843.137255	0.000000	0.0434828
847.058824	0.000000	0.0433786
850.980392	0.000000	0.043679
854.901961	0.000000	0.0450062
858.823529	0.000000	0.0451003
862.745098	0.000000	0.04455
866.666667	0.000000	0.0435341
870.588235	0.000000	0.0430909
874.509804	0.000000	0.0423545
878.431373	0.000000	0.0453148
882.352941	0.000000	0.0476008
886.274510	0.000000	0.0472619
890.196078	0.000000	0.0488942
894.117647	0.000000	0.050278
898.039216	0.000000	0.048752
901.960784	0.000000	0.0451863
905.882353	0.000000	0.045698
909.803922	0.000000	0.0507255
913.725490	0.000000	0.0506405
917.647059	0.000000	0.0479453
921.568627	0.000000	0.045607
925.490196	0.000000	0.0426758
929.411765	0.000000	0.043059
933.333333	0.000000	0.0388759
937.254902	0.000000	0.0398346
941.176471	0.000000	0.0354984
945.098039	0.000000	0.0348013
949.019608	0.000000	0.034174
952.941176	0.000000	0.0352195
956.862745	0.000000	0.0364274
960.784314	0.000000	0.0343043
964.705882	0.000000	0.0392382
968.627451	0.000000	0.0403861
972.549020	0.000000	0.0422737
976.470588	0.000000	0.0442892
980.392157	0.000000	0.0404705
984.313725	0.000000	0.0371679
988.235294	0.000000	0.0368362
992.156863	0.000000	0.0340642
996.078431	0.000000	0.0316122
1000.000000	0.000000	0.0313771
0.000000	3.921569	0.0344112
3.921569	3.921569	0.0329114
7.843137	3.921569	0.0296257
11.764706	3.921569	0.0283384
15.686275	3.921569	0.0300577
19.607843	3.921569	0.0345186
23.529412	3.921569	0.0369624
27.450980	3.921569	0.0352071
31.372549	3.921569	0.0334795
35.294118	3.921569	0.031675
39.215686	3.921569	0.0308871
43.137255	3.921569	0.0358272
47.058824	3.921569	0.0407327
50.980392	3.921569	0.040647
54.901961	3.921569	0.0405235
58.823529	3.921569	0.0403234
62.745098	3.921569	0.0379586
66.666667	3.921569	0.03733
70.588235	3.921569	0.0358824
74.509804	3.921569	0.0386539
78.431373	3.921569	0.0377745
82.352941	3.921569	0.0392036
86.274510	3.921569	0.036469
90.196078	3.921569	0.0355596
94.117647	3.921569	0.0358393
98.039216	3.921569	0.0389829
101.960784	3.921569	0.0390542
105.882353	3.921569	0.0364265
109.803922	3.921569	0.0366584
113.725490	3.921569	0.0364869
117.647059	3.921569	0.0353062
121.568627	3.921569	0.0358351
125.490196	3.921569	0.0372257
129.411765	3.921569	0.0388399
133.333333	3.921569	0.0381433
137.254902	3.921569	0.034072
141.176471	3.921569	0.0339989
145.098039	3.921569	0.0322695
149.019608	3.921569	0.0313354
152.941176	3.921569	0.0308978
156.862745	3.921569	0.0310708
160.784314	3.921569	0.031441
164.705882	3.921569	0.0339101
168.627451	3.921569	0.0366067
172.549020	3.921569	0.0403431
176.470588	3.921569	0.0404811
180.392157	3.921569	0.0389042
184.313725	3.921569	0.0358883
188.235294	3.921569	0.0368598
192.156863	3.921569	0.041626
196.078431	3.921569	0.0414642
200.000000	3.921569	0.0440568
203.921569	3.921569	0.0445316
207.843137	3.921569	0.0462371
211.764706	3.921569	0.0433518
215.686275	3.921569	0.0429011
219.607843	3.921569	0.0397991
223.529412	3.921569	0.0389531
227.450980	3.921569	0.0392662
231.372549	3.921569	0.0394789
235.294118	3.921569	0.0415605
239.215686	3.921569	0.0397848
243.137255	3.921569	0.0391746
247.058824	3.921569	0.0407875
250.980392	3.921569	0.0387522
254.901961	3.921569	0.0380486
258.823529	3.921569	0.0381906
262.745098	3.921569	0.0441421
266.666667	3.921569	0.0438007
270.588235	3.921569	0.0430688
274.509804	3.921569	0.0414027
278.431373	3.921569	0.041079
282.352941	3.921569	0.0410089
286.274510	3.921569	0.0430509
290.196078	3.921569	0.0408082
294.117647	3.921569	0.0454373
298.039216	3.921569	0.045974
301.960784	3.921569	0.0481728
305.882353	3.921569	0.0476247
309.803922	3.921569	0.0479184
313.725490	3.921569	0.0434434
317.647059	3.921569	0.0463012
321.568627	3.921569	0.0508723
325.490196	3.921569	0.0469199
329.411765	3.921569	0.0438245
333.333333	3.921569	0.0420629
337.254902	3.921569	0.0395289
341.176471	3.921569	0.0402327
345.098039	3.921569	0.0400983
349.019608	3.921569	0.0383528
352.941176	3.921569	0.0357188
356.862745	3.921569	0.0355951
360.784314	3.921569	0.037099
364.705882	3.921569	0.0357794
368.627451	3.921569	0.0345962
372.549020	3.921569	0.0366972
376.470588	3.921569	0.0386889
380.392157	3.921569	0.0367607
384.313725	3.921569	0.0368309
388.235294	3.921569	0.0373758
392.156863	3.921569	0.0396577
396.078431	3.921569	0.0424241
400.000000	3.921569	0.042614
403.921569	3.921569	0.0429025
407.843137	3.921569	0.0430135
411.764706	3.921569	0.0453262
415.686275	3.921569	0.0419969
419.607843	3.921569	0.040397
423.529412	3.921569	0.0419494
427.450980	3.921569	0.0416446
431.372549	3.921569	0.0382193
435.294118	3.921569	0.038336
439.215686	3.921569	0.0375415
443.137255	3.921569	0.0349849
447.058824	3.921569	0.0342627
450.980392	3.921569	0.0357344
454.901961	3.921569	0.0317684
458.823529	3.921569	0.0300571
462.745098	3.921569	0.0305598
466.666667	3.921569	0.0325393
470.588235	3.921569	0.0331901
474.509804	3.921569	0.0344124
478.431373	3.921569	0.0340164
482.352941	3.921569	0.0348159
486.274510	3.921569	0.0331532
490.196078	3.921569	0.0343638
494.117647	3.921569	0.0409299
498.039216	3.921569	0.0441719
501.960784	3.921569	0.0428959
505.882353	3.921569	0.0400974
509.803922	3.921569	0.0386886
513.725490	3.921569	0.038541
517.647059	3.921569	0.0358797
521.568627	3.921569	0.0306426
525.490196	3.921569	0.0270821
529.411765	3.921569	0.0271584
533.333333	3.921569	0.0318602
537.254902	3.921569	0.0359624
541.176471	3.921569	0.0362137
545.098039	3.921569	0.034277
549.019608	3.921569	0.0321894
552.941176	3.921569	0.0333348
556.862745	3.921569	0.0333022
560.784314	3.921569	0.0334334
564.705882	3.921569	0.0344475
568.627451	3.921569	0.0332426
572.549020	3.921569	0.0365477
576.470588	3.921569	0.0369957
580.392157	3.921569	0.0356759
584.313725	3.921569	0.03505
588.235294	3.921569	0.035289
592.156863	3.921569	0.0328948
596.078431	3.921569	0.0323081
600.000000	3.921569	0.033928
603.921569	3.921569	0.0351449
607.843137	3.921569	0.0339364
611.764706	3.921569	0.0318974
615.686275	3.921569	0.0302269
619.607843	3.921569	0.0322249
623.529412	3.921569	0.0323857
627.450980	3.921569	0.0312652
631.372549	3.921569	0.0307382
635.294118	3.921569	0.0319741
639.215686	3.921569	0.0300512
643.137255	3.921569	0.0304058
647.058824	3.921569	0.032334
650.980392	3.921569	0.0333486
654.901961	3.921569	0.0320125
658.823529	3.921569	0.0279529
662.745098	3.921569	0.0241682
666.666667	3.921569	0.0240054
670.588235	3.921569	0.02306
674.509804	3.921569	0.0203651
678.431373	3.921569	0.0221071
682.352941	3.921569	0.0241304
686.274510	3.921569	0.0240447
690.196078	3.921569	0.0225287
694.117647	3.921569	0.0261317
698.039216	3.921569	0.0275468
701.960784	3.921569	0.0284424
705.882353	3.921569	0.0273809
709.803922	3.921569	0.0262997
713.725490	3.921569	0.0257943
717.647059	3.921569	0.0296412
721.568627	3.921569	0.0288846
725.490196	3.921569	0.0294969
729.411765	3.921569	0.0295166
733.333333	3.921569	0.027795
737.254902	3.921569	0.0346286
741.176471	3.921569	0.0364513
745.098039	3.921569	0.0344475
749.019608	3.921569	0.0320377
752.941176	3.921569	0.0327053
756.862745	3.921569	0.0324712
760.784314	3.921569	0.0330126
764.705882	3.921569	0.031541
768.627451	3.921569	0.0321176
772.549020	3.921569	0.0292827
776.470588	3.921569	0.0296852
780.392157	3.921569	0.0305343
784.313725	3.921569	0.0321261
788.235294	3.921569	0.0339396
792.156863	3.921569	0.0322238
796.078431	3.921569	0.0335816
800.000000	3.921569	0.0347908
803.921569	3.921569	0.0371505
807.843137	3.921569	0.0406161
811.764706	3.921569	0.0406771
815.686275	3.921569	0.0388788
819.607843	3.921569	0.0402118
823.529412	3.921569	0.0422496
827.450980	3.921569	0.0422005
831.372549	3.921569	0.042231
835.294118	3.921569	0.0424319
839.215686	3.921569	0.0449769
843.137255	3.921569	0.0457236
847.058824	3.921569	0.046033
850.980392	3.921569	0.046036
854.901961	3.921569	0.046767
858.823529	3.921569	0.0468666
862.745098	3.921569	0.0431376
866.666667	3.921569	0.043873
870.588235	3.921569	0.0459736
874.509804	3.921569	0.0467695
878.431373	3.921569	0.0457473
882.352941	3.921569	0.0451632
886.274510	3.921569	0.0465546
890.196078	3.921569	0.0490267
894.117647	3.921569	0.0505459
898.039216	3.921569	0.0481257
901.960784	3.921569	0.0435829
905.882353	3.921569	0.04848
909.803922	3.921569	0.0526519
913.725490	3.921569	0.0487096
917.647059	3.921569	0.0467273
921.568627	3.921569	0.0474658
925.490196	3.921569	0.0469879
929.411765	3.921569	0.0430322
933.333333	3.921569	0.0421817
937.254902	3.921569	0.0428266
941.176471	3.921569	0.040711
945.098039	3.921569	0.0399041
949.019608	3.921569	0.0382454
952.941176	3.921569	0.0386661
956.862745	3.921569	0.041204
960.784314	3.921569	0.0388926
964.705882	3.921569	0.0378014
968.627451	3.921569	0.0398961
972.549020	3.921569	0.0401344
976.470588	3.921569	0.0410209
980.392157	3.921569	0.0410627
984.313725	3.921569	0.039518
988.235294	3.921569	0.0383971
992.156863	3.921569	0.0372295
996.078431	3.921569	0.0355404
1000.000000	3.921569	0.0345955
0.000000	7.843137	0.0334646
3.921569	7.843137	0.0314205
7.843137	7.843137	0.0294883
11.764706	7.843137	0.0288944
15.686275	7.843137	0.0293593
19.607843	7.843137	0.0320991
23.529412	7.843137	0.0343213
27.450980	7.843137	0.0340236
31.372549	7.843137	0.0341834
35.294118	7.843137	0.0319351
39.215686	7.843137	0.0284307
43.137255	7.843137	0.0317749
47.058824	7.843137	0.0367672
50.980392	7.843137	0.0377228
54.901961	7.843137	0.0385404
58.823529	7.843137	0.0381789
62.745098	7.843137	0.0353009
66.666667	7.843137	0.0323709
70.588235	7.843137	0.0335664
74.509804	7.843137	0.0380672
78.431373	7.843137	0.0379819
82.352941	7.843137	0.0419812
86.274510	7.843137	0.0382556
90.196078	7.843137	0.0364079
94.117647	7.843137	0.0388356
98.039216	7.843137	0.0417192
101.960784	7.843137	0.0407636
105.882353	7.843137	0.0387947
109.803922	7.843137	0.0388361
113.725490	7.843137	0.03758
117.647059	7.843137	0.0354314
121.568627	7.843137	0.0375003
125.490196	7.843137	0.0377728
129.411765	7.843137	0.0368746
133.333333	7.843137	0.0317018
137.254902	7.843137	0.0291748
141.176471	7.843137	0.0320786
145.098039	7.843137	0.0330686
149.019608	7.843137	0.0341249
152.941176	7.843137	0.0340163
156.862745	7.843137	0.0322996
160.784314	7.843137	0.0345001
164.705882	7.843137	0.0374227
168.627451	7.843137	0.038259
172.549020	7.843137	0.0379456
176.470588	7.843137	0.0385264
180.392157	7.843137	0.040543
184.313725	7.843137	0.0384679
188.235294	7.843137	0.0382403
192.156863	7.843137	0.0414165
196.078431	7.843137	0.0429776
200.000000	7.843137	0.0434123
203.921569	7.843137	0.0444373
207.843137	7.843137	0.0459184
211.764706	7.843137	0.043456
215.686275	7.843137	0.0431094
219.607843	7.843137	0.0404791
223.529412	7.843137	0.0380694
227.450980	7.843137	0.0389404
231.372549	7.843137	0.0411078
235.294118	7.843137	0.0390557
239.215686	7.843137	0.0396908
243.137255	7.843137	0.0378621
247.058824	7.843137	0.037691
250.980392	7.843137	0.0386044
254.901961	7.843137	0.0400898
258.823529	7.843137	0.0408855
262.745098	7.843137	0.0418202
266.666667	7.843137	0.0428293
270.588235	7.843137	0.0446993
274.509804	7.843137	0.0436988
278.431373	7.843137	0.0426202
282.352941	7.843137	0.04366
286.274510	7.843137	0.041263
290.196078	7.843137	0.0400772
294.117647	7.843137	0.0422731
298.039216	7.843137	0.0446934
301.960784	7.843137	0.0471637
305.882353	7.843137	0.0482943
309.803922	7.843137	0.0471983
313.725490	7.843137	0.0489233
317.647059	7.843137	0.0498496
321.568627	7.843137	0.0486912
325.490196	7.843137	0.049181
329.411765	7.843137	0.0441878
333.333333	7.843137	0.0429375
337.254902	7.843137	0.0431908
341.176471	7.843137	0.0434288
345.098039	7.843137	0.0428288
349.019608	7.843137	0.0418349
352.941176	7.843137	0.0378902
356.862745	7.843137	0.0345304
360.784314	7.843137	0.0360744
364.705882	7.843137	0.0352356
368.627451	7.843137	0.0331166
372.549020	7.843137	0.0335026
376.470588	7.843137	0.0347847
380.392157	7.843137	0.034059
384.313725	7.843137	0.0325229
388.235294	7.843137	0.0331509
392.156863	7.843137	0.0357459
396.078431	7.843137	0.0407603
400.000000	7.843137	0.042618
403.921569	7.843137	0.0438193
407.843137	7.843137	0.0436852
411.764706	7.843137	0.0435962
415.686275	7.843137	0.0436206
419.607843	7.843137	0.03962
423.529412	7.843137	0.0406536
427.450980	7.843137	0.0431909
431.372549	7.843137	0.0380544
435.294118	7.843137	0.036211
439.215686	7.843137	0.0361265
443.137255	7.843137	0.0356346
447.058824	7.843137	0.0343182
450.980392	7.843137	0.0325165
454.901961	7.843137	0.0315508
458.823529	7.843137	0.0311584
462.745098	7.843137	0.0299683
466.666667	7.843137	0.0319021
470.588235	7.843137	0.0322443
474.509804	7.843137	0.0303501
478.431373	7.843137	0.0329906
482.352941	7.843137	0.0349522
486.274510	7.843137	0.0314743
490.196078	7.843137	0.0316183
494.117647	7.843137	0.0379674
498.039216	7.843137	0.0410069
501.960784	7.843137	0.0409572
505.882353	7.843137	0.0393557
509.803922	7.843137	0.0373943
513.725490	7.843137	0.0362108
517.647059	7.843137	0.0335523
521.568627	7.843137	0.0321894
525.490196	7.843137	0.0297855
529.411765	7.843137	0.0283729
533.333333	7.843137	0.0313759
537.254902	7.843137	0.0352407
541.176471	7.843137	0.037857
545.098039	7.843137	0.0342164
549.019608	7.843137	0.0322148
552.941176	7.843137	0.0337638
556.862745	7.843137	0.0360361
560.784314	7.843137	0.0357254
564.705882	7.843137	0.0349578
568.627451	7.843137	0.0355563
572.549020	7.843137	0.0375698
576.470588	7.843137	0.0378386
580.392157	7.843137	0.038191
584.313725	7.843137	0.0380078
588.235294	7.843137	0.0387348
592.156863	7.843137	0.0365365
596.078431	7.843137	0.0359878
600.000000	7.843137	0.0367008
603.921569	7.843137	0.0348635
607.843137	7.843137	0.0332606
611.764706	7.843137	0.0336264
615.686275	7.843137	0.0351067
619.607843	7.843137	0.0324119
623.529412	7.843137	0.0302988
627.450980	7.843137	0.0303962
631.372549	7.843137	0.0299554
635.294118	7.843137	0.0311146
639.215686	7.843137	0.0327499
643.137255	7.843137	0.0339688
647.058824	7.843137	0.0337864
650.980392	7.843137	0.0331072
654.901961	7.843137	0.0275928
658.823529	7.843137	0.0231009
662.745098	7.843137	0.0246126
666.666667	7.843137	0.0232382
670.588235	7.843137	0.0213587
674.509804	7.843137	0.0204474
678.431373	7.843137	0.0201978
682.352941	7.843137	0.0228425
686.274510	7.843137	0.0255628
690.196078	7.843137	0.0270634
694.117647	7.843137	0.0268167
698.039216	7.843137	0.0266153
701.960784	7.843137	0.0282291
705.882353	7.843137	0.028734
709.803922	7.843137	0.0280549
713.725490	7.843137	0.0291324
717.647059	7.843137	0.0293819
721.568627	7.843137	0.026643
725.490196	7.843137	0.0275083
729.411765	7.843137	0.0250323
733.333333	7.843137	0.0268656
737.254902	7.843137	0.03008
741.176471	7.843137	0.0318665
745.098039	7.843137	0.0304205
749.019608	7.843137	0.0306863
752.941176	7.843137	0.033024
756.862745	7.843137	0.0345848
760.784314	7.843137	0.0321158
764.705882	7.843137	0.0308834
768.627451	7.843137	0.0333933
772.549020	7.843137	0.0323536
776.470588	7.843137	0.031009
780.392157	7.843137	0.0316315
784.313725	7.843137	0.0335047
788.235294	7.843137	0.033241
792.156863	7.843137	0.0313506
796.078431	7.843137	0.0329527
800.000000	7.843137	0.0347567
803.921569	7.843137	0.0388897
807.843137	7.843137	0.0411497
811.764706	7.843137	0.0381015
815.686275	7.843137	0.0385224
819.607843	7.843137	0.039705
823.529412	7.843137	0.0436557
827.450980	7.843137	0.043525
831.372549	7.843137	0.0448751
835.294118	7.843137	0.0437702
839.215686	7.843137	0.0448492
843.137255	7.843137	0.045864
847.058824	7.843137	0.0454463
850.980392	7.843137	0.0454093
854.901961	7.843137	0.0468357
858.823529	7.843137	0.047816
862.745098	7.843137	0.047257
866.666667	7.843137	0.0489115
870.588235	7.843137	0.0490754
874.509804	7.843137	0.0481366
878.431373	7.843137	0.0462708
882.352941	7.843137	0.0452669
886.274510	7.843137	0.0473006
890.196078	7.843137	0.0498165
894.117647	7.843137	0.049855
898.039216	7.843137	0.0474109
901.960784	7.843137	0.0466469
905.882353	7.843137	0.0484963
909.803922	7.843137	0.0516125
913.725490	7.843137	0.0500085
917.647059	7.843137	0.048392
921.568627	7.843137	0.0473102
925.490196	7.843137	0.0474948
929.411765	7.843137	0.04574
933.333333	7.843137	0.045476
937.254902	7.843137	0.0444293
941.176471	7.843137	0.0456737
945.098039	7.843137	0.0455781
949.019608	7.843137	0.0433566
952.941176	7.843137	0.0426956
956.862745	7.843137	0.0422935
960.784314	7.843137	0.0426768
964.705882	7.843137	0.0403235
968.627451	7.843137	0.0402857
972.549020	7.843137	0.0373143
976.470588	7.843137	0.0372222
980.392157	7.843137	0.0366657
984.313725	7.843137	0.0387158
988.235294	7.843137	0.039913
992.156863	7.843137	0.036778
996.078431	7.843137	0.0343384
1000.000000	7.843137	0.0351574
0.000000	11.764706	0.0337199
3.921569	11.764706	0.0313382
7.843137	11.764706	0.0308708
11.764706	11.764706	0.0305695
15.686275	11.764706	0.0308054
19.607843	11.764706	0.0340839
23.529412	11.764706	0.0364214
27.450980	11.764706	0.0332383
31.372549	11.764706	0.0346262
35.294118	11.764706	0.0311947
39.215686	11.764706	0.031356
43.137255	11.764706	0.0321088
47.058824	11.764706	0.0342803
50.980392	11.764706	0.0349477
54.901961	11.764706	0.0373448
58.823529	11.764706	0.0363582
62.745098	11.764706	0.0331399
66.666667	11.764706	0.0318246
70.588235	11.764706	0.0340022
74.509804	11.764706	0.0361013
78.431373	11.764706	0.0375583
82.352941	11.764706	0.0392924
86.274510	11.764706	0.0391971
90.196078	11.764706	0.0386995
94.117647	11.764706	0.0406857
98.039216	11.764706	0.0428321
101.960784	11.764706	0.0421322
105.882353	11.764706	0.042425
109.803922	11.764706	0.039811
113.725490	11.764706	0.0385243
117.647059	11.764706	0.0379433
121.568627	11.764706	0.0400508
125.490196	11.764706	0.0381391
129.411765	11.764706	0.0328944
133.333333	11.764706	0.0305306
137.254902	11.764706	0.0289367
141.176471	11.764706	0.0325254
145.098039	11.764706	0.0383283
149.019608	11.764706	0.0367579
152.941176	11.764706	0.0335216
156.862745	11.764706	0.0328778
160.784314	11.764706	0.0350891
164.705882	11.764706	0.037215
168.627451	11.764706	0.0399998
172.549020	11.764706	0.0399832
176.470588	11.764706	0.0389968
180.392157	11.764706	0.0383076
184.313725	11.764706	0.0387523
188.235294	11.764706	0.042976
192.156863	11.764706	0.0432837
196.078431	11.764706	0.042861
200.000000	11.764706	0.0442447
203.921569	11.764706	0.0440545
207.843137	11.764706	0.0477788
211.764706	11.764706	0.0449101
215.686275	11.764706	0.0437944
219.607843	11.764706	0.0417729
223.529412	11.764706	0.0382245
227.450980	11.764706	0.0377714
231.372549	11.764706	0.0381387
235.294118	11.764706	0.0374048
239.215686	11.764706	0.0384964
243.137255	11.764706	0.0377209
247.058824	11.764706	0.0355183
250.980392	11.764706	0.0386249
254.901961	11.764706	0.0398698
258.823529	11.764706	0.0402318
262.745098	11.764706	0.0430418
266.666667	11.764706	0.0437919
270.588235	11.764706	0.0438483
274.509804	11.764706	0.0438851
278.431373	11.764706	0.0433729
282.352941	11.764706	0.0422661
286.274510	11.764706	0.0422368
290.196078	11.764706	0.0408442
294.117647	11.764706	0.0395101
298.039216	11.764706	0.0418633
301.960784	11.764706	0.0475194
305.882353	11.764706	0.047994
309.803922	11.764706	0.048829
313.725490	11.764706	0.0506004
317.647059	11.764706	0.0496888
321.568627	11.764706	0.0472195
325.490196	11.764706	0.0519971
329.411765	11.764706	0.0469459
333.333333	11.764706	0.0451715
337.254902	11.764706	0.0475477
341.176471	11.764706	0.0463499
345.098039	11.764706	0.0427145
349.019608	11.764706	0.0417025
352.941176	11.764706	0.0392705
356.862745	11.764706	0.0370311
360.784314	11.764706	0.0338238
364.705882	11.764706	0.0340126
368.627451	11.764706	0.0328412
372.549020	11.764706	0.0321768
376.470588	11.764706	0.0341048
380.392157	11.764706	0.0315073
384.313725	11.764706	0.0312411
388.235294	11.764706	0.0312692
392.156863	11.764706	0.0346582
396.078431	11.764706	0.0397382
400.000000	11.764706	0.0384828
403.921569	11.764706	0.0400916
407.843137	11.764706	0.0424819
411.764706	11.764706	0.0430635
415.686275	11.764706	0.0410863
419.607843	11.764706	0.0405912
423.529412	11.764706	0.041457
427.450980	11.764706	0.0406104
431.372549	11.764706	0.0375143
435.294118	11.764706	0.0333897
439.215686	11.764706	0.0335968
