752.941176	0.000000	0.017518
756.862745	0.000000	0.018846
760.784314	0.000000	0.0195313
764.705882	0.000000	0.0205636
768.627451	0.000000	0.0207211
772.549020	0.000000	0.0204568
776.470588	0.000000	0.0197444
780.392157	0.000000	0.0204235
784.313725	0.000000	0.0205398
788.235294	0.000000	0.0195521
792.156863	0.000000	0.0188146
796.078431	0.000000	0.0173567
800.000000	0.000000	0.0167401
803.921569	0.000000	0.0165509
807.843137	0.000000	0.0166078
811.764706	0.000000	0.0168268
815.686275	0.000000	0.0169114
819.607843	0.000000	0.017758
823.529412	0.000000	0.018306
827.450980	0.000000	0.0186078
831.372549	0.000000	0.0182316
835.294118	0.000000	0.0177281
839.215686	0.000000	0.0179004
843.137255	0.000000	0.0179156
847.058824	0.000000	0.0172589
850.980392	0.000000	0.0171763
854.901961	0.000000	0.0172926
858.823529	0.000000	0.017096
862.745098	0.000000	0.0172062
866.666667	0.000000	0.0163669
870.588235	0.000000	0.0146295
874.509804	0.000000	0.0123032
878.431373	0.000000	0.0115845
882.352941	0.000000	0.0114768
886.274510	0.000000	0.0115293
890.196078	0.000000	0.0121547
894.117647	0.000000	0.0120425
898.039216	0.000000	0.0122061
901.960784	0.000000	0.0123933
905.882353	0.000000	0.0125381
909.803922	0.000000	0.0134033
913.725490	0.000000	0.0153672
917.647059	0.000000	0.0158452
921.568627	0.000000	0.0155199
925.490196	0.000000	0.0145608
929.411765	0.000000	0.0135838
933.333333	0.000000	0.0140505
937.254902	0.000000	0.0143486
941.176471	0.000000	0.0142341
945.098039	0.000000	0.0142473
949.019608	0.000000	0.0138307
952.941176	0.000000	0.0134351
956.862745	0.000000	0.0135494
960.784314	0.000000	0.0132353
964.705882	0.000000	0.013035
968.627451	0.000000	0.013837
972.549020	0.000000	0.014574
976.470588	0.000000	0.0159103
980.392157	0.000000	0.0175879
984.313725	0.000000	0.0190119
988.235294	0.000000	0.0201804
992.156863	0.000000	0.0211935
996.078431	0.000000	0.0219363
1000.000000	0.000000	0.022796
0.000000	3.921569	0.0133972
3.921569	3.921569	0.0138657
7.843137	3.921569	0.0145142
11.764706	3.921569	0.0138453
15.686275	3.921569	0.0137995
19.607843	3.921569	0.0137341
23.529412	3.921569	0.0128611
27.450980	3.921569	0.0118609
31.372549	3.921569	0.0118089
35.294118	3.921569	0.0111304
39.215686	3.921569	0.0101461
43.137255	3.921569	0.0103772
47.058824	3.921569	0.011268
50.980392	3.921569	0.0117026
54.901961	3.921569	0.0120536
58.823529	3.921569	0.0121191
62.745098	3.921569	0.0122747
66.666667	3.921569	0.0120508
70.588235	3.921569	0.0114792
74.509804	3.921569	0.0107609
78.431373	3.921569	0.0108614
82.352941	3.921569	0.0110744
86.274510	3.921569	0.0120221
90.196078	3.921569	0.0123605
94.117647	3.921569	0.0130183
98.039216	3.921569	0.0141601
101.960784	3.921569	0.0149088
105.882353	3.921569	0.0145284
109.803922	3.921569	0.014821
113.725490	3.921569	0.015954
117.647059	3.921569	0.0180675
121.568627	3.921569	0.0191194
125.490196	3.921569	0.0196505
129.411765	3.921569	0.0200681
133.333333	3.921569	0.0197521
137.254902	3.921569	0.0201572
141.176471	3.921569	0.02101
145.098039	3.921569	0.0208345
149.019608	3.921569	0.0208957
152.941176	3.921569	0.0207775
156.862745	3.921569	0.0211914
160.784314	3.921569	0.020261
164.705882	3.921569	0.0203141
168.627451	3.921569	0.0204612
172.549020	3.921569	0.0201245
176.470588	3.921569	0.0188407
180.392157	3.921569	0.0185952
184.313725	3.921569	0.017942
188.235294	3.921569	0.0167307
192.156863	3.921569	0.0160291
196.078431	3.921569	0.0151692
200.000000	3.921569	0.0147871
203.921569	3.921569	0.0134764
207.843137	3.921569	0.0138458
211.764706	3.921569	0.0139999
215.686275	3.921569	0.0131998
219.607843	3.921569	0.0133918
223.529412	3.921569	0.0133499
227.450980	3.921569	0.0127212
231.372549	3.921569	0.012148
235.294118	3.921569	0.0113212
239.215686	3.921569	0.0106545
243.137255	3.921569	0.0103878
247.058824	3.921569	0.00948887
250.980392	3.921569	0.00968505
254.901961	3.921569	0.00916264
258.823529	3.921569	0.00900705
262.745098	3.921569	0.00913948
266.666667	3.921569	0.0100034
270.588235	3.921569	0.0110367
274.509804	3.921569	0.012936
278.431373	3.921569	0.0132098
282.352941	3.921569	0.0125569
286.274510	3.921569	0.0119883
290.196078	3.921569	0.0120811
294.117647	3.921569	0.0112957
298.039216	3.921569	0.0113973
301.960784	3.921569	0.011634
305.882353	3.921569	0.0116828
309.803922	3.921569	0.0118981
313.725490	3.921569	0.0117829
317.647059	3.921569	0.0125386
321.568627	3.921569	0.0139362
325.490196	3.921569	0.0142945
329.411765	3.921569	0.0141348
333.333333	3.921569	0.0131955
337.254902	3.921569	0.0132769
341.176471	3.921569	0.0139102
345.098039	3.921569	0.0137291
349.019608	3.921569	0.0129433
352.941176	3.921569	0.011599
356.862745	3.921569	0.0105023
360.784314	3.921569	0.00954336
364.705882	3.921569	0.00883646
368.627451	3.921569	0.00923769
372.549020	3.921569	0.0103247
376.470588	3.921569	0.0105571
380.392157	3.921569	0.0119893
384.313725	3.921569	0.0131664
388.235294	3.921569	0.0142415
392.156863	3.921569	0.0134331
396.078431	3.921569	0.013052
400.000000	3.921569	0.0136177
403.921569	3.921569	0.0133256
407.843137	3.921569	0.0128562
411.764706	3.921569	0.0133436
415.686275	3.921569	0.0126894
419.607843	3.921569	0.0126411
423.529412	3.921569	0.0131717
427.450980	3.921569	0.012694
431.372549	3.921569	0.0121442
435.294118	3.921569	0.0123586
439.215686	3.921569	0.0127035
443.137255	3.921569	0.0127594
447.058824	3.921569	0.0126623
450.980392	3.921569	0.0131209
454.901961	3.921569	0.0130313
458.823529	3.921569	0.0129393
462.745098	3.921569	0.0136782
466.666667	3.921569	0.0135016
470.588235	3.921569	0.0132273
474.509804	3.921569	0.0118229
478.431373	3.921569	0.0098357
482.352941	3.921569	0.00830245
486.274510	3.921569	0.00798639
490.196078	3.921569	0.00718978
494.117647	3.921569	0.00575692
498.039216	3.921569	0.00463708
501.960784	3.921569	0.00421342
505.882353	3.921569	0.00323334
509.803922	3.921569	0.00229078
513.725490	3.921569	0.00303801
517.647059	3.921569	0.0021017
521.568627	3.921569	0.00129538
525.490196	3.921569	0.00165343
529.411765	3.921569	0.0024366
533.333333	3.921569	0.00313856
537.254902	3.921569	0.00345154
541.176471	3.921569	0.00381091
545.098039	3.921569	0.00335651
549.019608	3.921569	0.00256231
552.941176	3.921569	0.00247225
556.862745	3.921569	0.00142058
560.784314	3.921569	0.00150104
564.705882	3.921569	0.00268716
568.627451	3.921569	0.004187
572.549020	3.921569	0.00499934
576.470588	3.921569	0.00651144
580.392157	3.921569	0.00855755
584.313725	3.921569	0.0115613
588.235294	3.921569	0.0142754
592.156863	3.921569	0.0161638
596.078431	3.921569	0.0176365
600.000000	3.921569	0.0185914
603.921569	3.921569	0.0184325
607.843137	3.921569	0.0190687
611.764706	3.921569	0.0206744
615.686275	3.921569	0.0217401
619.607843	3.921569	0.0220586
623.529412	3.921569	0.0228432
627.450980	3.921569	0.0225574
631.372549	3.921569	0.0214171
635.294118	3.921569	0.0209264
639.215686	3.921569	0.0223487
643.137255	3.921569	0.0235581
647.058824	3.921569	0.0242634
650.980392	3.921569	0.0239635
654.901961	3.921569	0.0238846
658.823529	3.921569	0.0230904
662.745098	3.921569	0.0234023
666.666667	3.921569	0.022606
670.588235	3.921569	0.0212333
674.509804	3.921569	0.0204572
678.431373	3.921569	0.0187113
682.352941	3.921569	0.0175068
686.274510	3.921569	0.0173453
690.196078	3.921569	0.0168535
694.117647	3.921569	0.01666
698.039216	3.921569	0.0160102
701.960784	3.921569	0.0157335
705.882353	3.921569	0.015432
709.803922	3.921569	0.0143779
713.725490	3.921569	0.0137839
717.647059	3.921569	0.0133587
721.568627	3.921569	0.013732
725.490196	3.921569	0.0151591
729.411765	3.921569	0.01604
733.333333	3.921569	0.0164372
737.254902	3.921569	0.0171137
741.176471	3.921569	0.0179565
745.098039	3.921569	0.0178319
749.019608	3.921569	0.0172657
752.941176	3.921569	0.0175826
756.862745	3.921569	0.0181554
760.784314	3.921569	0.0188289
764.705882	3.921569	0.0198822
768.627451	3.921569	0.0202131
772.549020	3.921569	0.0200803
776.470588	3.921569	0.0196836
780.392157	3.921569	0.0200445
784.313725	3.921569	0.0200855
788.235294	3.921569	0.0193837
792.156863	3.921569	0.0177773
796.078431	3.921569	0.016304
800.000000	3.921569	0.0159907
803.921569	3.921569	0.015971
807.843137	3.921569	0.0165059
811.764706	3.921569	0.0169232
815.686275	3.921569	0.0174765
819.607843	3.921569	0.0182361
823.529412	3.921569	0.0194456
827.450980	3.921569	0.0205921
831.372549	3.921569	0.0202287
835.294118	3.921569	0.0194919
839.215686	3.921569	0.0194283
843.137255	3.921569	0.0190306
847.058824	3.921569	0.0186619
850.980392	3.921569	0.0184562
854.901961	3.921569	0.0184452
858.823529	3.921569	0.0183502
862.745098	3.921569	0.0178135
866.666667	3.921569	0.0168512
870.588235	3.921569	0.0148601
874.509804	3.921569	0.0136653
878.431373	3.921569	0.0134567
882.352941	3.921569	0.0123737
886.274510	3.921569	0.0121158
890.196078	3.921569	0.0117448
894.117647	3.921569	0.0113665
898.039216	3.921569	0.0117502
901.960784	3.921569	0.0122767
905.882353	3.921569	0.0131875
909.803922	3.921569	0.0141909
913.725490	3.921569	0.0148652
917.647059	3.921569	0.0151086
921.568627	3.921569	0.0152826
925.490196	3.921569	0.0151326
929.411765	3.921569	0.0146828
933.333333	3.921569	0.0151796
937.254902	3.921569	0.0152472
941.176471	3.921569	0.0151132
945.098039	3.921569	0.0153942
949.019608	3.921569	0.0150591
952.941176	3.921569	0.0138573
956.862745	3.921569	0.0144598
960.784314	3.921569	0.0147992
964.705882	3.921569	0.0143829
968.627451	3.921569	0.0142996
972.549020	3.921569	0.0146607
976.470588	3.921569	0.0162721
980.392157	3.921569	0.0175292
984.313725	3.921569	0.0190487
988.235294	3.921569	0.0197295
992.156863	3.921569	0.0199006
996.078431	3.921569	0.02018
1000.000000	3.921569	0.020964
0.000000	7.843137	0.0133221
3.921569	7.843137	0.0133583
7.843137	7.843137	0.0127726
11.764706	7.843137	0.0125164
15.686275	7.843137	0.013032
19.607843	7.843137	0.0127515
23.529412	7.843137	0.0118593
27.450980	7.843137	0.0111039
31.372549	7.843137	0.0118208
35.294118	7.843137	0.0114701
39.215686	7.843137	0.011498
43.137255	7.843137	0.011917
47.058824	7.843137	0.0119638
50.980392	7.843137	0.0117959
54.901961	7.843137	0.0123159
58.823529	7.843137	0.0135145
62.745098	7.843137	0.0139152
66.666667	7.843137	0.013146
70.588235	7.843137	0.0130775
74.509804	7.843137	0.011693
78.431373	7.843137	0.0113182
82.352941	7.843137	0.0115096
86.274510	7.843137	0.0122748
90.196078	7.843137	0.0115613
94.117647	7.843137	0.0120942
98.039216	7.843137	0.0129579
101.960784	7.843137	0.014209
105.882353	7.843137	0.014998
109.803922	7.843137	0.0155434
113.725490	7.843137	0.0173385
117.647059	7.843137	0.0194676
121.568627	7.843137	0.0217185
125.490196	7.843137	0.0218876
129.411765	7.843137	0.0216228
133.333333	7.843137	0.0215564
137.254902	7.843137	0.0218185
141.176471	7.843137	0.0229715
145.098039	7.843137	0.0225064
149.019608	7.843137	0.0220747
152.941176	7.843137	0.0218956
156.862745	7.843137	0.0222101
160.784314	7.843137	0.0219385
164.705882	7.843137	0.0219335
168.627451	7.843137	0.0222133
172.549020	7.843137	0.0208619
176.470588	7.843137	0.0198663
180.392157	7.843137	0.0197733
184.313725	7.843137	0.0188028
188.235294	7.843137	0.0176621
192.156863	7.843137	0.0176561
196.078431	7.843137	0.0167195
200.000000	7.843137	0.0158632
203.921569	7.843137	0.015455
207.843137	7.843137	0.0149419
211.764706	7.843137	0.014007
215.686275	7.843137	0.0132267
219.607843	7.843137	0.0135501
223.529412	7.843137	0.0146038
227.450980	7.843137	0.0145512
231.372549	7.843137	0.0134925
235.294118	7.843137	0.012419
239.215686	7.843137	0.0120026
243.137255	7.843137	0.012054
247.058824	7.843137	0.0111671
250.980392	7.843137	0.0106982
254.901961	7.843137	0.00915413
258.823529	7.843137	0.00844764
262.745098	7.843137	0.00865075
266.666667	7.843137	0.0105918
270.588235	7.843137	0.0116934
274.509804	7.843137	0.0129694
278.431373	7.843137	0.013599
282.352941	7.843137	0.0128151
286.274510	7.843137	0.0127007
290.196078	7.843137	0.0124215
294.117647	7.843137	0.0120038
298.039216	7.843137	0.0110674
301.960784	7.843137	0.0107904
305.882353	7.843137	0.0107989
309.803922	7.843137	0.0108932
313.725490	7.843137	0.0104285
317.647059	7.843137	0.0113932
321.568627	7.843137	0.0127484
325.490196	7.843137	0.0130342
329.411765	7.843137	0.0131178
333.333333	7.843137	0.0122457
337.254902	7.843137	0.011771
341.176471	7.843137	0.0121476
345.098039	7.843137	0.0128768
349.019608	7.843137	0.0124853
352.941176	7.843137	0.0117089
356.862745	7.843137	0.0107914
360.784314	7.843137	0.00957335
364.705882	7.843137	0.00899144
368.627451	7.843137	0.00925948
372.549020	7.843137	0.00983553
376.470588	7.843137	0.0112877
380.392157	7.843137	0.0125475
384.313725	7.843137	0.0144909
388.235294	7.843137	0.0158899
392.156863	7.843137	0.0159756
396.078431	7.843137	0.0145247
400.000000	7.843137	0.0143894
403.921569	7.843137	0.0138071
407.843137	7.843137	0.0132358
411.764706	7.843137	0.0137655
415.686275	7.843137	0.013012
419.607843	7.843137	0.0121309
423.529412	7.843137	0.0131214
427.450980	7.843137	0.0133991
431.372549	7.843137	0.0131227
435.294118	7.843137	0.0130225
439.215686	7.843137	0.013125
443.137255	7.843137	0.0138348
447.058824	7.843137	0.0136606
450.980392	7.843137	0.0130223
454.901961	7.843137	0.0127204
458.823529	7.843137	0.012851
462.745098	7.843137	0.0146115
466.666667	7.843137	0.0145778
470.588235	7.843137	0.0136146
474.509804	7.843137	0.0124886
478.431373	7.843137	0.0104776
482.352941	7.843137	0.0084367
486.274510	7.843137	0.00819745
490.196078	7.843137	0.0078199
494.117647	7.843137	0.00640199
498.039216	7.843137	0.00528971
501.960784	7.843137	0.0047947
505.882353	7.843137	0.00372401
509.803922	7.843137	0.00297589
513.725490	7.843137	0.00305965
517.647059	7.843137	0.00238368
521.568627	7.843137	0.00201059
525.490196	7.843137	0.00202489
529.411765	7.843137	0.00196713
533.333333	7.843137	0.00274618
537.254902	7.843137	0.00309307
541.176471	7.843137	0.00257572
545.098039	7.843137	0.00292714
549.019608	7.843137	0.00319461
552.941176	7.843137	0.00339207
556.862745	7.843137	0.00244207
560.784314	7.843137	0.00321525
564.705882	7.843137	0.00448276
568.627451	7.843137	0.00553579
572.549020	7.843137	0.00576816
576.470588	7.843137	0.00714035
580.392157	7.843137	0.00943672
584.313725	7.843137	0.0118581
588.235294	7.843137	0.0142495
592.156863	7.843137	0.0159494
596.078431	7.843137	0.0169608
600.000000	7.843137	0.0177651
603.921569	7.843137	0.0178868
607.843137	7.843137	0.0189825
611.764706	7.843137	0.0203633
615.686275	7.843137	0.0213047
619.607843	7.843137	0.0218678
623.529412	7.843137	0.0227737
627.450980	7.843137	0.0226976
631.372549	7.843137	0.0217699
635.294118	7.843137	0.0219885
639.215686	7.843137	0.0234884
643.137255	7.843137	0.0251789
647.058824	7.843137	0.0256067
650.980392	7.843137	0.0251375
654.901961	7.843137	0.0250475
658.823529	7.843137	0.0247581
662.745098	7.843137	0.0242976
666.666667	7.843137	0.0226179
670.588235	7.843137	0.0209195
674.509804	7.843137	0.0205141
678.431373	7.843137	0.0185514
682.352941	7.843137	0.0171654
686.274510	7.843137	0.0176557
690.196078	7.843137	0.017978
694.117647	7.843137	0.0173331
698.039216	7.843137	0.0164408
701.960784	7.843137	0.0160645
705.882353	7.843137	0.0155339
709.803922	7.843137	0.0150848
713.725490	7.843137	0.0139581
717.647059	7.843137	0.0139604
721.568627	7.843137	0.0142498
725.490196	7.843137	0.0152503
729.411765	7.843137	0.0166581
733.333333	7.843137	0.016567
737.254902	7.843137	0.0158142
741.176471	7.843137	0.0165625
745.098039	7.843137	0.0174425
749.019608	7.843137	0.0168964
752.941176	7.843137	0.0171921
756.862745	7.843137	0.0176547
760.784314	7.843137	0.0182593
764.705882	7.843137	0.0191794
768.627451	7.843137	0.0193892
772.549020	7.843137	0.0196457
776.470588	7.843137	0.0198228
780.392157	7.843137	0.0195983
784.313725	7.843137	0.0194049
788.235294	7.843137	0.0185462
792.156863	7.843137	0.0173275
796.078431	7.843137	0.0163207
800.000000	7.843137	0.0157519
803.921569	7.843137	0.0153265
807.843137	7.843137	0.0157502
811.764706	7.843137	0.0162512
815.686275	7.843137	0.0171912
819.607843	7.843137	0.0184809
823.529412	7.843137	0.0196098
827.450980	7.843137	0.0210401
831.372549	7.843137	0.0216127
835.294118	7.843137	0.0204302
839.215686	7.843137	0.0200791
843.137255	7.843137	0.0195122
847.058824	7.843137	0.0194418
850.980392	7.843137	0.0189355
854.901961	7.843137	0.018509
858.823529	7.843137	0.018747
862.745098	7.843137	0.0185181
866.666667	7.843137	0.0177295
870.588235	7.843137	0.0158902
874.509804	7.843137	0.0150083
878.431373	7.843137	0.0145876
882.352941	7.843137	0.0135409
886.274510	7.843137	0.0137954
890.196078	7.843137	0.0132584
894.117647	7.843137	0.0130768
898.039216	7.843137	0.0135184
901.960784	7.843137	0.0133835
905.882353	7.843137	0.0134958
909.803922	7.843137	0.0140362
913.725490	7.843137	0.0147055
917.647059	7.843137	0.0154745
921.568627	7.843137	0.015886
925.490196	7.843137	0.0162135
929.411765	7.843137	0.0159722
933.333333	7.843137	0.0161319
937.254902	7.843137	0.0160905
941.176471	7.843137	0.0160991
945.098039	7.843137	0.0167431
949.019608	7.843137	0.0162398
952.941176	7.843137	0.0148251
956.862745	7.843137	0.0151958
960.784314	7.843137	0.0152374
964.705882	7.843137	0.0146188
968.627451	7.843137	0.0150456
972.549020	7.843137	0.0161303
976.470588	7.843137	0.0166605
980.392157	7.843137	0.0170973
984.313725	7.843137	0.0179738
988.235294	7.843137	0.0193044
992.156863	7.843137	0.0201736
996.078431	7.843137	0.0200709
1000.000000	7.843137	0.0203018
0.000000	11.764706	0.0124569
3.921569	11.764706	0.0121456
7.843137	11.764706	0.0119664
11.764706	11.764706	0.0118244
15.686275	11.764706	0.0121251
19.607843	11.764706	0.0115929
23.529412	11.764706	0.011307
27.450980	11.764706	0.0108432
31.372549	11.764706	0.0116128
35.294118	11.764706	0.0120449
39.215686	11.764706	0.0119269
43.137255	11.764706	0.0121027
47.058824	11.764706	0.0121799
50.980392	11.764706	0.0131321
54.901961	11.764706	0.0135415
58.823529	11.764706	0.0142481
62.745098	11.764706	0.0142185
66.666667	11.764706	0.0141606
70.588235	11.764706	0.0136273
74.509804	11.764706	0.0128462
78.431373	11.764706	0.0121126
82.352941	11.764706	0.0124822
86.274510	11.764706	0.013175
90.196078	11.764706	0.0125254
94.117647	11.764706	0.0123155
98.039216	11.764706	0.0130234
101.960784	11.764706	0.0141634
105.882353	11.764706	0.0150651
109.803922	11.764706	0.0162408
113.725490	11.764706	0.017875
117.647059	11.764706	0.0203126
121.568627	11.764706	0.0228058
125.490196	11.764706	0.0226033
129.411765	11.764706	0.0221916
133.333333	11.764706	0.0229388
137.254902	11.764706	0.0236654
141.176471	11.764706	0.0244501
145.098039	11.764706	0.0243608
149.019608	11.764706	0.024304
152.941176	11.764706	0.0234915
156.862745	11.764706	0.0228978
160.784314	11.764706	0.0230142
164.705882	11.764706	0.0234701
168.627451	11.764706	0.0226693
172.549020	11.764706	0.0220449
176.470588	11.764706	0.0214271
180.392157	11.764706	0.0211851
184.313725	11.764706	0.0206881
188.235294	11.764706	0.0197709
192.156863	11.764706	0.0191914
196.078431	11.764706	0.0184697
200.000000	11.764706	0.0174215
203.921569	11.764706	0.0176144
207.843137	11.764706	0.0172219
211.764706	11.764706	0.0153571
215.686275	11.764706	0.0141912
219.607843	11.764706	0.0148021
223.529412	11.764706	0.0163046
227.450980	11.764706	0.0160606
231.372549	11.764706	0.0146488
235.294118	11.764706	0.0137086
239.215686	11.764706	0.0126519
243.137255	11.764706	0.0125031
247.058824	11.764706	0.0115953
250.980392	11.764706	0.0106237
254.901961	11.764706	0.00913594
258.823529	11.764706	0.00869414
262.745098	11.764706	0.00983054
266.666667	11.764706	0.0112711
270.588235	11.764706	0.0120637
274.509804	11.764706	0.0129167
278.431373	11.764706	0.0133982
282.352941	11.764706	0.0131435
286.274510	11.764706	0.0130716
290.196078	11.764706	0.0127546
294.117647	11.764706	0.012768
298.039216	11.764706	0.0116252
301.960784	11.764706	0.0107828
305.882353	11.764706	0.0106177
309.803922	11.764706	0.0106833
313.725490	11.764706	0.00967271
317.647059	11.764706	0.0105238
321.568627	11.764706	0.0119477
325.490196	11.764706	0.0125881
329.411765	11.764706	0.01279
333.333333	11.764706	0.012167
337.254902	11.764706	0.0115673
341.176471	11.764706	0.0109274
345.098039	11.764706	0.0117086
349.019608	11.764706	0.0121953
352.941176	11.764706	0.0117123
356.862745	11.764706	0.0106788
360.784314	11.764706	0.00927309
364.705882	11.764706	0.00861405
368.627451	11.764706	0.00875459
372.549020	11.764706	0.0102157
376.470588	11.764706	0.0115668
380.392157	11.764706	0.0129345
384.313725	11.764706	0.0150791
388.235294	11.764706	0.0166768
392.156863	11.764706	0.0167365
396.078431	11.764706	0.0158963
400.000000	11.764706	0.0154472
403.921569	11.764706	0.0142233
407.843137	11.764706	0.0134202
411.764706	11.764706	0.0134832
415.686275	11.764706	0.013974
419.607843	11.764706	0.0136111
423.529412	11.764706	0.0144286
427.450980	11.764706	0.014724
431.372549	11.764706	0.0146856
