258.823529	0.000000	0.0263449
262.745098	0.000000	0.0280824
266.666667	0.000000	0.0302349
270.588235	0.000000	0.0298883
274.509804	0.000000	0.0308134
278.431373	0.000000	0.0305908
282.352941	0.000000	0.029336
286.274510	0.000000	0.0294612
290.196078	0.000000	0.0287283
294.117647	0.000000	0.0259429
298.039216	0.000000	0.0260913
301.960784	0.000000	0.0267925
305.882353	0.000000	0.0268111
309.803922	0.000000	0.0290914
313.725490	0.000000	0.030956
317.647059	0.000000	0.0319238
321.568627	0.000000	0.0300078
325.490196	0.000000	0.0296031
329.411765	0.000000	0.0289191
333.333333	0.000000	0.0268158
337.254902	0.000000	0.0238345
341.176471	0.000000	0.0212562
345.098039	0.000000	0.0203749
349.019608	0.000000	0.0198206
352.941176	0.000000	0.0189031
356.862745	0.000000	0.0171465
360.784314	0.000000	0.0172413
364.705882	0.000000	0.0177126
368.627451	0.000000	0.0167764
372.549020	0.000000	0.0176764
376.470588	0.000000	0.0180523
380.392157	0.000000	0.0174336
384.313725	0.000000	0.0150717
388.235294	0.000000	0.0128398
392.156863	0.000000	0.0113258
396.078431	0.000000	0.00967151
400.000000	0.000000	0.00914363
403.921569	0.000000	0.00889513
407.843137	0.000000	0.00789143
411.764706	0.000000	0.00901134
415.686275	0.000000	0.00988454
419.607843	0.000000	0.0112366
423.529412	0.000000	0.01268
427.450980	0.000000	0.0125794
431.372549	0.000000	0.0146005
435.294118	0.000000	0.0160309
439.215686	0.000000	0.0175241
443.137255	0.000000	0.0185359
447.058824	0.000000	0.0205647
450.980392	0.000000	0.0214711
454.901961	0.000000	0.02327
458.823529	0.000000	0.0243127
462.745098	0.000000	0.0234889
466.666667	0.000000	0.0228295
470.588235	0.000000	0.0239201
474.509804	0.000000	0.0247156
478.431373	0.000000	0.0251535
482.352941	0.000000	0.0235953
486.274510	0.000000	0.0232654
490.196078	0.000000	0.0219316
494.117647	0.000000	0.0191514
498.039216	0.000000	0.0201284
501.960784	0.000000	0.0204543
505.882353	0.000000	0.0194316
509.803922	0.000000	0.0183721
513.725490	0.000000	0.0195496
517.647059	0.000000	0.018852
521.568627	0.000000	0.016159
525.490196	0.000000	0.0156865
529.411765	0.000000	0.014628
533.333333	0.000000	0.0125126
537.254902	0.000000	0.0126675
541.176471	0.000000	0.0127078
545.098039	0.000000	0.0138665
549.019608	0.000000	0.0146414
552.941176	0.000000	0.0144947
556.862745	0.000000	0.0144562
560.784314	0.000000	0.0126016
564.705882	0.000000	0.0117548
568.627451	0.000000	0.00928932
572.549020	0.000000	0.00595418
576.470588	0.000000	0.00668409
580.392157	0.000000	0.00867711
584.313725	0.000000	0.0112768
588.235294	0.000000	0.0124651
592.156863	0.000000	0.0115891
596.078431	0.000000	0.0113982
600.000000	0.000000	0.00990387
603.921569	0.000000	0.00902941
607.843137	0.000000	0.00935174
611.764706	0.000000	0.0109274
615.686275	0.000000	0.0123384
619.607843	0.000000	0.0135778
623.529412	0.000000	0.0133092
627.450980	0.000000	0.0116953
631.372549	0.000000	0.0122996
635.294118	0.000000	0.0118439
639.215686	0.000000	0.0119135
643.137255	0.000000	0.0107617
647.058824	0.000000	0.0102751
650.980392	0.000000	0.0112645
654.901961	0.000000	0.0103858
658.823529	0.000000	0.00993566
662.745098	0.000000	0.0105747
666.666667	0.000000	0.00921048
670.588235	0.000000	0.00904539
674.509804	0.000000	0.00925475
678.431373	0.000000	0.0109522
682.352941	0.000000	0.0109948
686.274510	0.000000	0.0111184
690.196078	0.000000	0.0131553
694.117647	0.000000	0.012485
698.039216	0.000000	0.0113986
701.960784	0.000000	0.0104891
705.882353	0.000000	0.0132767
709.803922	0.000000	0.0153673
713.725490	0.000000	0.0146606
717.647059	0.000000	0.0154114
721.568627	0.000000	0.0166219
725.490196	0.000000	0.0156416
729.411765	0.000000	0.015842
733.333333	0.000000	0.0170213
737.254902	0.000000	0.0177433
741.176471	0.000000	0.0188447
745.098039	0.000000	0.0202602
749.019608	0.000000	0.023345
752.941176	0.000000	0.02307
756.862745	0.000000	0.0233205
760.784314	0.000000	0.0267165
764.705882	0.000000	0.0285118
768.627451	0.000000	0.0299112
772.549020	0.000000	0.0327821
776.470588	0.000000	0.0343358
780.392157	0.000000	0.0346532
784.313725	0.000000	0.0362502
788.235294	0.000000	0.0365164
792.156863	0.000000	0.0382944
796.078431	0.000000	0.0389035
800.000000	0.000000	0.0377624
803.921569	0.000000	0.0350626
807.843137	0.000000	0.0334389
811.764706	0.000000	0.0329382
815.686275	0.000000	0.0300649
819.607843	0.000000	0.0295407
823.529412	0.000000	0.0300317
827.450980	0.000000	0.030727
831.372549	0.000000	0.0306144
835.294118	0.000000	0.0298975
839.215686	0.000000	0.0293272
843.137255	0.000000	0.030499
847.058824	0.000000	0.0280697
850.980392	0.000000	0.024513
854.901961	0.000000	0.0218083
858.823529	0.000000	0.0202421
862.745098	0.000000	0.0210181
866.666667	0.000000	0.0237144
870.588235	0.000000	0.0277359
874.509804	0.000000	0.027785
878.431373	0.000000	0.0293369
882.352941	0.000000	0.0310428
886.274510	0.000000	0.0306396
890.196078	0.000000	0.0299248
894.117647	0.000000	0.0313041
898.039216	0.000000	0.0325084
901.960784	0.000000	0.0337691
905.882353	0.000000	0.0345717
909.803922	0.000000	0.0348145
913.725490	0.000000	0.0364202
917.647059	0.000000	0.0375521
921.568627	0.000000	0.0391247
925.490196	0.000000	0.0397292
929.411765	0.000000	0.0421784
933.333333	0.000000	0.0426497
937.254902	0.000000	0.0434812
941.176471	0.000000	0.0451164
945.098039	0.000000	0.0450983
949.019608	0.000000	0.0448775
952.941176	0.000000	0.0444266
956.862745	0.000000	0.0454137
960.784314	0.000000	0.0455513
964.705882	0.000000	0.0462814
968.627451	0.000000	0.0476113
972.549020	0.000000	0.0474847
976.470588	0.000000	0.0498454
980.392157	0.000000	0.051568
984.313725	0.000000	0.0493662
988.235294	0.000000	0.0467859
992.156863	0.000000	0.0486668
996.078431	0.000000	0.0485156
1000.000000	0.000000	0.0482564
0.000000	3.921569	0.0331201
3.921569	3.921569	0.0296303
7.843137	3.921569	0.0289071
11.764706	3.921569	0.0313727
15.686275	3.921569	0.0319679
19.607843	3.921569	0.0338436
23.529412	3.921569	0.0339875
27.450980	3.921569	0.0326431
31.372549	3.921569	0.0321776
35.294118	3.921569	0.0348548
39.215686	3.921569	0.0367643
43.137255	3.921569	0.0380287
47.058824	3.921569	0.0398974
50.980392	3.921569	0.0409556
54.901961	3.921569	0.0433901
58.823529	3.921569	0.0454949
62.745098	3.921569	0.0472988
66.666667	3.921569	0.0496215
70.588235	3.921569	0.0482576
74.509804	3.921569	0.0455662
78.431373	3.921569	0.0416516
82.352941	3.921569	0.0397791
86.274510	3.921569	0.040838
90.196078	3.921569	0.0425353
94.117647	3.921569	0.0431497
98.039216	3.921569	0.0446657
101.960784	3.921569	0.046655
105.882353	3.921569	0.0473452
109.803922	3.921569	0.0473937
113.725490	3.921569	0.0476219
117.647059	3.921569	0.0475968
121.568627	3.921569	0.0441144
125.490196	3.921569	0.0405635
129.411765	3.921569	0.0387887
133.333333	3.921569	0.0375792
137.254902	3.921569	0.0362644
141.176471	3.921569	0.034511
145.098039	3.921569	0.0332811
149.019608	3.921569	0.0313541
152.941176	3.921569	0.0299484
156.862745	3.921569	0.0287133
160.784314	3.921569	0.0268197
164.705882	3.921569	0.0254733
168.627451	3.921569	0.024471
172.549020	3.921569	0.0244638
176.470588	3.921569	0.0262469
180.392157	3.921569	0.0288632
184.313725	3.921569	0.030448
188.235294	3.921569	0.0295144
192.156863	3.921569	0.0271627
196.078431	3.921569	0.0255795
200.000000	3.921569	0.0246842
203.921569	3.921569	0.0238745
207.843137	3.921569	0.026543
211.764706	3.921569	0.0263378
215.686275	3.921569	0.0268193
219.607843	3.921569	0.0270572
223.529412	3.921569	0.0280293
227.450980	3.921569	0.0287277
231.372549	3.921569	0.0287912
235.294118	3.921569	0.0285101
239.215686	3.921569	0.026789
243.137255	3.921569	0.0272725
247.058824	3.921569	0.0266276
250.980392	3.921569	0.0253164
254.901961	3.921569	0.0258432
258.823529	3.921569	0.0268104
262.745098	3.921569	0.0286408
266.666667	3.921569	0.0291649
270.588235	3.921569	0.0289726
274.509804	3.921569	0.029273
278.431373	3.921569	0.0298253
282.352941	3.921569	0.0282476
286.274510	3.921569	0.0275763
290.196078	3.921569	0.0270342
294.117647	3.921569	0.0265482
298.039216	3.921569	0.0283534
301.960784	3.921569	0.0295128
305.882353	3.921569	0.028764
309.803922	3.921569	0.0278697
313.725490	3.921569	0.0291362
317.647059	3.921569	0.0304188
321.568627	3.921569	0.0297213
325.490196	3.921569	0.0293992
329.411765	3.921569	0.0282442
333.333333	3.921569	0.0262445
337.254902	3.921569	0.0230178
341.176471	3.921569	0.0213354
345.098039	3.921569	0.0197487
349.019608	3.921569	0.0183256
352.941176	3.921569	0.0172464
356.862745	3.921569	0.0151496
360.784314	3.921569	0.0159691
364.705882	3.921569	0.0165724
368.627451	3.921569	0.0157484
372.549020	3.921569	0.018425
376.470588	3.921569	0.0204259
380.392157	3.921569	0.0196648
384.313725	3.921569	0.0183967
388.235294	3.921569	0.0152082
392.156863	3.921569	0.0133585
396.078431	3.921569	0.0129249
400.000000	3.921569	0.0143337
403.921569	3.921569	0.0126636
407.843137	3.921569	0.0103536
411.764706	3.921569	0.0110217
415.686275	3.921569	0.0132564
419.607843	3.921569	0.0140306
423.529412	3.921569	0.0157998
427.450980	3.921569	0.0163123
431.372549	3.921569	0.0162956
435.294118	3.921569	0.0184612
439.215686	3.921569	0.0204553
443.137255	3.921569	0.0206236
447.058824	3.921569	0.0205288
450.980392	3.921569	0.0199837
454.901961	3.921569	0.0214498
458.823529	3.921569	0.022086
462.745098	3.921569	0.0223152
466.666667	3.921569	0.0221252
470.588235	3.921569	0.0222893
474.509804	3.921569	0.0224391
478.431373	3.921569	0.0230834
482.352941	3.921569	0.0219927
486.274510	3.921569	0.0213099
490.196078	3.921569	0.0190638
494.117647	3.921569	0.018893
498.039216	3.921569	0.0195465
501.960784	3.921569	0.0204475
505.882353	3.921569	0.0194785
509.803922	3.921569	0.0180311
513.725490	3.921569	0.0193466
517.647059	3.921569	0.0177711
521.568627	3.921569	0.0160508
525.490196	3.921569	0.014918
529.411765	3.921569	0.0128547
533.333333	3.921569	0.012333
537.254902	3.921569	0.0124172
541.176471	3.921569	0.0125442
545.098039	3.921569	0.0138815
549.019608	3.921569	0.0149435
552.941176	3.921569	0.0152179
556.862745	3.921569	0.0152268
560.784314	3.921569	0.0140445
564.705882	3.921569	0.0111849
568.627451	3.921569	0.0076973
572.549020	3.921569	0.00575654
576.470588	3.921569	0.00559933
580.392157	3.921569	0.00841488
584.313725	3.921569	0.0115454
588.235294	3.921569	0.0137513
592.156863	3.921569	0.0122279
596.078431	3.921569	0.0125291
600.000000	3.921569	0.0109307
603.921569	3.921569	0.0100037
607.843137	3.921569	0.00956435
611.764706	3.921569	0.0118328
615.686275	3.921569	0.0142629
619.607843	3.921569	0.0140789
623.529412	3.921569	0.0133789
627.450980	3.921569	0.0127195
631.372549	3.921569	0.0115501
635.294118	3.921569	0.0123809
639.215686	3.921569	0.0117991
643.137255	3.921569	0.0107006
647.058824	3.921569	0.00987461
650.980392	3.921569	0.010018
654.901961	3.921569	0.00898155
658.823529	3.921569	0.00922004
662.745098	3.921569	0.00989472
666.666667	3.921569	0.00933407
670.588235	3.921569	0.00879642
674.509804	3.921569	0.0110565
678.431373	3.921569	0.0110611
682.352941	3.921569	0.0101223
686.274510	3.921569	0.0115788
690.196078	3.921569	0.0118613
694.117647	3.921569	0.0125159
698.039216	3.921569	0.0109819
701.960784	3.921569	0.0101039
705.882353	3.921569	0.0123419
709.803922	3.921569	0.0131915
713.725490	3.921569	0.0157695
717.647059	3.921569	0.0177424
721.568627	3.921569	0.0178308
725.490196	3.921569	0.0161231
729.411765	3.921569	0.0154164
733.333333	3.921569	0.0172594
737.254902	3.921569	0.0191676
741.176471	3.921569	0.0208299
745.098039	3.921569	0.0227256
749.019608	3.921569	0.0245543
752.941176	3.921569	0.0267308
756.862745	3.921569	0.0270924
760.784314	3.921569	0.0291007
764.705882	3.921569	0.03057
768.627451	3.921569	0.0309246
772.549020	3.921569	0.0343638
776.470588	3.921569	0.0363666
780.392157	3.921569	0.0355911
784.313725	3.921569	0.0362212
788.235294	3.921569	0.0384096
792.156863	3.921569	0.0397765
796.078431	3.921569	0.0391241
800.000000	3.921569	0.0380356
803.921569	3.921569	0.0365075
807.843137	3.921569	0.0355882
811.764706	3.921569	0.0337171
815.686275	3.921569	0.0306894
819.607843	3.921569	0.0292001
823.529412	3.921569	0.0316846
827.450980	3.921569	0.0338358
831.372549	3.921569	0.0336301
835.294118	3.921569	0.0323442
839.215686	3.921569	0.0314716
843.137255	3.921569	0.0295781
847.058824	3.921569	0.0285262
850.980392	3.921569	0.0260781
854.901961	3.921569	0.0234437
858.823529	3.921569	0.020941
862.745098	3.921569	0.0198489
866.666667	3.921569	0.0229063
870.588235	3.921569	0.0246572
874.509804	3.921569	0.0263778
878.431373	3.921569	0.0282482
882.352941	3.921569	0.0278962
886.274510	3.921569	0.0280348
890.196078	3.921569	0.0289657
894.117647	3.921569	0.0315598
898.039216	3.921569	0.0312025
901.960784	3.921569	0.0338854
905.882353	3.921569	0.0351156
909.803922	3.921569	0.0349327
913.725490	3.921569	0.0356195
917.647059	3.921569	0.0361723
921.568627	3.921569	0.0370418
925.490196	3.921569	0.0393658
929.411765	3.921569	0.0415973
933.333333	3.921569	0.0421241
937.254902	3.921569	0.0440151
941.176471	3.921569	0.0444167
945.098039	3.921569	0.044207
949.019608	3.921569	0.0436354
952.941176	3.921569	0.0450505
956.862745	3.921569	0.0470721
960.784314	3.921569	0.0461747
964.705882	3.921569	0.0458286
968.627451	3.921569	0.0470386
972.549020	3.921569	0.0481742
976.470588	3.921569	0.0498423
980.392157	3.921569	0.0510529
984.313725	3.921569	0.0512985
988.235294	3.921569	0.0476492
992.156863	3.921569	0.0483784
996.078431	3.921569	0.0498221
1000.000000	3.921569	0.0482419
0.000000	7.843137	0.0315295
3.921569	7.843137	0.0302522
7.843137	7.843137	0.0298812
11.764706	7.843137	0.0309105
15.686275	7.843137	0.0311842
19.607843	7.843137	0.0329554
23.529412	7.843137	0.0325421
27.450980	7.843137	0.0331801
31.372549	7.843137	0.0333444
35.294118	7.843137	0.0342999
39.215686	7.843137	0.0360804
43.137255	7.843137	0.0374246
47.058824	7.843137	0.0370942
50.980392	7.843137	0.0391072
54.901961	7.843137	0.0414248
58.823529	7.843137	0.0440627
62.745098	7.843137	0.0453071
66.666667	7.843137	0.0473361
70.588235	7.843137	0.0461232
74.509804	7.843137	0.0428493
78.431373	7.843137	0.0414526
82.352941	7.843137	0.0415964
86.274510	7.843137	0.0416159
90.196078	7.843137	0.0428045
94.117647	7.843137	0.043172
98.039216	7.843137	0.0439156
101.960784	7.843137	0.0465409
105.882353	7.843137	0.0472505
109.803922	7.843137	0.0476818
113.725490	7.843137	0.0486416
117.647059	7.843137	0.0484444
121.568627	7.843137	0.0457732
125.490196	7.843137	0.0431249
129.411765	7.843137	0.0405373
133.333333	7.843137	0.0391643
137.254902	7.843137	0.0372095
141.176471	7.843137	0.0337832
145.098039	7.843137	0.0326482
149.019608	7.843137	0.0315515
152.941176	7.843137	0.0294347
156.862745	7.843137	0.028555
160.784314	7.843137	0.0265488
164.705882	7.843137	0.0249827
168.627451	7.843137	0.0256425
172.549020	7.843137	0.0263061
176.470588	7.843137	0.0267553
180.392157	7.843137	0.0280026
184.313725	7.843137	0.0279767
188.235294	7.843137	0.0279121
192.156863	7.843137	0.0290751
196.078431	7.843137	0.0285794
200.000000	7.843137	0.0272576
203.921569	7.843137	0.0261423
207.843137	7.843137	0.0254307
211.764706	7.843137	0.026159
215.686275	7.843137	0.0267304
219.607843	7.843137	0.0267002
223.529412	7.843137	0.0270546
227.450980	7.843137	0.0283592
231.372549	7.843137	0.0282493
235.294118	7.843137	0.0266784
239.215686	7.843137	0.0256803
243.137255	7.843137	0.0254494
247.058824	7.843137	0.0236424
250.980392	7.843137	0.0218809
254.901961	7.843137	0.0238974
258.823529	7.843137	0.0246203
262.745098	7.843137	0.0249224
266.666667	7.843137	0.0272205
270.588235	7.843137	0.0289129
274.509804	7.843137	0.029333
278.431373	7.843137	0.0280146
282.352941	7.843137	0.026613
286.274510	7.843137	0.0269658
290.196078	7.843137	0.0279924
294.117647	7.843137	0.0272332
298.039216	7.843137	0.0292604
301.960784	7.843137	0.0304198
305.882353	7.843137	0.0307201
309.803922	7.843137	0.0300327
313.725490	7.843137	0.0289032
317.647059	7.843137	0.0300393
321.568627	7.843137	0.0319473
325.490196	7.843137	0.0303552
329.411765	7.843137	0.0267792
333.333333	7.843137	0.0260854
337.254902	7.843137	0.0236127
341.176471	7.843137	0.0218243
345.098039	7.843137	0.0202354
349.019608	7.843137	0.0186326
352.941176	7.843137	0.0170003
356.862745	7.843137	0.0148311
360.784314	7.843137	0.0152073
364.705882	7.843137	0.016715
368.627451	7.843137	0.0163646
372.549020	7.843137	0.0180089
376.470588	7.843137	0.0206659
380.392157	7.843137	0.0216223
384.313725	7.843137	0.0203695
388.235294	7.843137	0.0180497
392.156863	7.843137	0.017376
396.078431	7.843137	0.017919
400.000000	7.843137	0.0190162
403.921569	7.843137	0.0168693
407.843137	7.843137	0.014601
411.764706	7.843137	0.0140234
415.686275	7.843137	0.0158454
419.607843	7.843137	0.0174573
423.529412	7.843137	0.0181654
427.450980	7.843137	0.019915
431.372549	7.843137	0.0208224
435.294118	7.843137	0.0230711
439.215686	7.843137	0.0225051
443.137255	7.843137	0.0217605
447.058824	7.843137	0.020056
450.980392	7.843137	0.0186259
454.901961	7.843137	0.0198699
458.823529	7.843137	0.0208899
462.745098	7.843137	0.0206726
466.666667	7.843137	0.0205487
470.588235	7.843137	0.0197855
474.509804	7.843137	0.0189033
478.431373	7.843137	0.0206468
482.352941	7.843137	0.0187248
486.274510	7.843137	0.0170174
490.196078	7.843137	0.0171205
494.117647	7.843137	0.0182613
498.039216	7.843137	0.0187744
501.960784	7.843137	0.0184493
505.882353	7.843137	0.0191773
509.803922	7.843137	0.0190161
513.725490	7.843137	0.0190282
517.647059	7.843137	0.0177551
521.568627	7.843137	0.0161285
525.490196	7.843137	0.0137722
529.411765	7.843137	0.0127534
533.333333	7.843137	0.0129238
537.254902	7.843137	0.0124955
541.176471	7.843137	0.0124527
545.098039	7.843137	0.0122193
549.019608	7.843137	0.0126111
552.941176	7.843137	0.0141037
556.862745	7.843137	0.011711
560.784314	7.843137	0.0118011
564.705882	7.843137	0.0120238
568.627451	7.843137	0.00728135
572.549020	7.843137	0.00601585
576.470588	7.843137	0.00519708
580.392157	7.843137	0.00720901
584.313725	7.843137	0.0110364
588.235294	7.843137	0.0142373
592.156863	7.843137	0.0130208
596.078431	7.843137	0.0125829
600.000000	7.843137	0.00994406
603.921569	7.843137	0.0104332
607.843137	7.843137	0.0101552
611.764706	7.843137	0.0117209
615.686275	7.843137	0.0144321
619.607843	7.843137	0.013301
623.529412	7.843137	0.0130062
627.450980	7.843137	0.0112378
631.372549	7.843137	0.011261
635.294118	7.843137	0.0123515
639.215686	7.843137	0.0119407
643.137255	7.843137	0.0120251
647.058824	7.843137	0.0118909
650.980392	7.843137	0.0108144
654.901961	7.843137	0.00837176
658.823529	7.843137	0.010047
662.745098	7.843137	0.0110742
666.666667	7.843137	0.0109827
670.588235	7.843137	0.00864582
674.509804	7.843137	0.00929211
678.431373	7.843137	0.0113082
682.352941	7.843137	0.0109701
686.274510	7.843137	0.011647
690.196078	7.843137	0.0115611
694.117647	7.843137	0.0122929
698.039216	7.843137	0.0115891
701.960784	7.843137	0.0124402
705.882353	7.843137	0.0139243
709.803922	7.843137	0.0137808
713.725490	7.843137	0.0158015
717.647059	7.843137	0.018388
721.568627	7.843137	0.0191804
725.490196	7.843137	0.0181306
729.411765	7.843137	0.0172189
733.333333	7.843137	0.0186922
737.254902	7.843137	0.0206176
741.176471	7.843137	0.0216747
745.098039	7.843137	0.0229214
749.019608	7.843137	0.0254945
752.941176	7.843137	0.0280448
756.862745	7.843137	0.0296376
760.784314	7.843137	0.0305096
764.705882	7.843137	0.03176
768.627451	7.843137	0.0316017
772.549020	7.843137	0.0336704
776.470588	7.843137	0.0356861
780.392157	7.843137	0.0370784
784.313725	7.843137	0.0367952
788.235294	7.843137	0.0377852
792.156863	7.843137	0.0392042
796.078431	7.843137	0.0402626
800.000000	7.843137	0.0387758
803.921569	7.843137	0.0363651
807.843137	7.843137	0.0351022
811.764706	7.843137	0.0340945
815.686275	7.843137	0.0329763
819.607843	7.843137	0.0316038
823.529412	7.843137	0.0324797
827.450980	7.843137	0.0336785
831.372549	7.843137	0.0339929
835.294118	7.843137	0.032862
839.215686	7.843137	0.0307512
843.137255	7.843137	0.0280862
847.058824	7.843137	0.0289675
850.980392	7.843137	0.0262271
854.901961	7.843137	0.0233945
858.823529	7.843137	0.0215376
862.745098	7.843137	0.0212932
866.666667	7.843137	0.0214944
870.588235	7.843137	0.0227708
874.509804	7.843137	0.0239787
878.431373	7.843137	0.0264008
882.352941	7.843137	0.0272594
886.274510	7.843137	0.027926
890.196078	7.843137	0.0281534
894.117647	7.843137	0.028735
898.039216	7.843137	0.0305646
901.960784	7.843137	0.0332183
905.882353	7.843137	0.0341701
909.803922	7.843137	0.0348157
913.725490	7.843137	0.0368224
917.647059	7.843137	0.0361513
921.568627	7.843137	0.0376104
925.490196	7.843137	0.0398205
929.411765	7.843137	0.0428012
933.333333	7.843137	0.0435426
937.254902	7.843137	0.0430278
941.176471	7.843137	0.0436475
945.098039	7.843137	0.0435292
949.019608	7.843137	0.0436792
952.941176	7.843137	0.0464495
956.862745	7.843137	0.0481148
960.784314	7.843137	0.0464795
964.705882	7.843137	0.0463484
968.627451	7.843137	0.0473951
972.549020	7.843137	0.0484506
976.470588	7.843137	0.0489595
980.392157	7.843137	0.0484411
984.313725	7.843137	0.0495154
988.235294	7.843137	0.0491266
992.156863	7.843137	0.0474008
996.078431	7.843137	0.0484611
1000.000000	7.843137	0.0460342
0.000000	11.764706	0.0323084
3.921569	11.764706	0.0314573
7.843137	11.764706	0.0295694
11.764706	11.764706	0.0310314
15.686275	11.764706	0.0321015
19.607843	11.764706	0.0324411
23.529412	11.764706	0.0317622
27.450980	11.764706	0.0326198
31.372549	11.764706	0.0328893
35.294118	11.764706	0.0342434
39.215686	11.764706	0.0350655
43.137255	11.764706	0.0367281
47.058824	11.764706	0.0384203
50.980392	11.764706	0.0384382
54.901961	11.764706	0.0396823
58.823529	11.764706	0.0427323
62.745098	11.764706	0.0418988
66.666667	11.764706	0.0448358
70.588235	11.764706	0.0454624
74.509804	11.764706	0.0437564
78.431373	11.764706	0.0459827
82.352941	11.764706	0.0454725
86.274510	11.764706	0.0441064
90.196078	11.764706	0.0429395
94.117647	11.764706	0.0432237
98.039216	11.764706	0.0443053
101.960784	11.764706	0.0456325
105.882353	11.764706	0.0476004
109.803922	11.764706	0.0478895
113.725490	11.764706	0.0490611
117.647059	11.764706	0.048572
121.568627	11.764706	0.0469616
125.490196	11.764706	0.0437173
129.411765	11.764706	0.0404963
133.333333	11.764706	0.0387533
137.254902	11.764706	0.0379212
141.176471	11.764706	0.0351187
145.098039	11.764706	0.0326994
149.019608	11.764706	0.0321111
152.941176	11.764706	0.0284331
156.862745	11.764706	0.0270932
160.784314	11.764706	0.0258666
164.705882	11.764706	0.0261058
168.627451	11.764706	0.0276481
172.549020	11.764706	0.026972
176.470588	11.764706	0.0261416
180.392157	11.764706	0.0265226
184.313725	11.764706	0.0262432
188.235294	11.764706	0.0265421
192.156863	11.764706	0.0276343
196.078431	11.764706	0.0291876
200.000000	11.764706	0.0271356
203.921569	11.764706	0.0261317
207.843137	11.764706	0.0265442
211.764706	11.764706	0.0262086
215.686275	11.764706	0.0260276
219.607843	11.764706	0.0258788
223.529412	11.764706	0.0260303
227.450980	11.764706	0.0270448
231.372549	11.764706	0.0269882
235.294118	11.764706	0.0253295
239.215686	11.764706	0.0237304
243.137255	11.764706	0.0219509
247.058824	11.764706	0.0215119
250.980392	11.764706	0.0207683
254.901961	11.764706	0.0216199
258.823529	11.764706	0.0226802
262.745098	11.764706	0.0218637
266.666667	11.764706	0.0245638
270.588235	11.764706	0.0283048
274.509804	11.764706	0.0288612
278.431373	11.764706	0.0281466
282.352941	11.764706	0.0265965
286.274510	11.764706	0.026637
290.196078	11.764706	0.0280331
294.117647	11.764706	0.0277223
298.039216	11.764706	0.0297002
301.960784	11.764706	0.0313377
305.882353	11.764706	0.0319475
309.803922	11.764706	0.0317176
313.725490	11.764706	0.0314528
317.647059	11.764706	0.0313841
321.568627	11.764706	0.0338851
325.490196	11.764706	0.0326232
329.411765	11.764706	0.0291472
333.333333	11.764706	0.0277939
337.254902	11.764706	0.0236989
341.176471	11.764706	0.0220054
345.098039	11.764706	0.0207839
349.019608	11.764706	0.0175924
352.941176	11.764706	0.016726
356.862745	11.764706	0.0163582
360.784314	11.764706	0.0164855
364.705882	11.764706	0.0167468
368.627451	11.764706	0.017428
372.549020	11.764706	0.0181329
376.470588	11.764706	0.0219025
380.392157	11.764706	0.0237197
384.313725	11.764706	0.0227832
388.235294	11.764706	0.0212902
392.156863	11.764706	0.0217955
396.078431	11.764706	0.021903
400.000000	11.764706	0.0215399
403.921569	11.764706	0.0202627
407.843137	11.764706	0.0186018
411.764706	11.764706	0.0169188
415.686275	11.764706	0.0177095
419.607843	11.764706	0.018219
423.529412	11.764706	0.0204324
427.450980	11.764706	0.0216134
431.372549	11.764706	0.0237699
