325.490196	0.000000	0.0336106
329.411765	0.000000	0.0360483
333.333333	0.000000	0.0361244
337.254902	0.000000	0.0320095
341.176471	0.000000	0.0289336
345.098039	0.000000	0.0289743
349.019608	0.000000	0.0333065
352.941176	0.000000	0.0317531
356.862745	0.000000	0.0324963
360.784314	0.000000	0.0339757
364.705882	0.000000	0.0337994
368.627451	0.000000	0.032702
372.549020	0.000000	0.0313179
376.470588	0.000000	0.0327653
380.392157	0.000000	0.0345993
384.313725	0.000000	0.0337785
388.235294	0.000000	0.0350454
392.156863	0.000000	0.0346466
396.078431	0.000000	0.0353142
400.000000	0.000000	0.035461
403.921569	0.000000	0.0340835
407.843137	0.000000	0.0328485
411.764706	0.000000	0.0295539
415.686275	0.000000	0.028115
419.607843	0.000000	0.0285614
423.529412	0.000000	0.0326904
427.450980	0.000000	0.0364505
431.372549	0.000000	0.037304
435.294118	0.000000	0.0350139
439.215686	0.000000	0.0342943
443.137255	0.000000	0.0323379
447.058824	0.000000	0.0316756
450.980392	0.000000	0.0304132
454.901961	0.000000	0.0293294
458.823529	0.000000	0.0258221
462.745098	0.000000	0.0251041
466.666667	0.000000	0.0254035
470.588235	0.000000	0.0242706
474.509804	0.000000	0.0239792
478.431373	0.000000	0.0227066
482.352941	0.000000	0.0213162
486.274510	0.000000	0.0193525
490.196078	0.000000	0.0195503
494.117647	0.000000	0.021985
498.039216	0.000000	0.0196948
501.960784	0.000000	0.0233116
505.882353	0.000000	0.024382
509.803922	0.000000	0.0247391
513.725490	0.000000	0.0268051
517.647059	0.000000	0.0274142
521.568627	0.000000	0.0277276
525.490196	0.000000	0.0269856
529.411765	0.000000	0.0233481
533.333333	0.000000	0.0227471
537.254902	0.000000	0.0227585
541.176471	0.000000	0.0233972
545.098039	0.000000	0.0271386
549.019608	0.000000	0.024455
552.941176	0.000000	0.0227098
556.862745	0.000000	0.0207064
560.784314	0.000000	0.0165386
564.705882	0.000000	0.0144916
568.627451	0.000000	0.0154303
572.549020	0.000000	0.0140896
576.470588	0.000000	0.0139921
580.392157	0.000000	0.011776
584.313725	0.000000	0.0122699
588.235294	0.000000	0.00882976
592.156863	0.000000	0.00538728
596.078431	0.000000	0.00540022
600.000000	0.000000	0.00629685
603.921569	0.000000	0.00852665
607.843137	0.000000	0.00776575
611.764706	0.000000	0.0081747
615.686275	0.000000	0.0109096
619.607843	0.000000	0.011729
623.529412	0.000000	0.0112213
627.450980	0.000000	0.0131411
631.372549	0.000000	0.0121141
635.294118	0.000000	0.0122145
639.215686	0.000000	0.0166279
643.137255	0.000000	0.0162068
647.058824	0.000000	0.0145019
650.980392	0.000000	0.0138063
654.901961	0.000000	0.0129059
658.823529	0.000000	0.0136963
662.745098	0.000000	0.015941
666.666667	0.000000	0.0145331
670.588235	0.000000	0.0132606
674.509804	0.000000	0.0130026
678.431373	0.000000	0.01331
682.352941	0.000000	0.0139867
686.274510	0.000000	0.0121832
690.196078	0.000000	0.00701437
694.117647	0.000000	0.00631083
698.039216	0.000000	0.00664884
701.960784	0.000000	0.00619132
705.882353	0.000000	0.00671228
709.803922	0.000000	0.00716673
713.725490	0.000000	0.00719101
717.647059	0.000000	0.0110164
721.568627	0.000000	0.013043
725.490196	0.000000	0.0177092
729.411765	0.000000	0.0200058
733.333333	0.000000	0.0226159
737.254902	0.000000	0.0229706
741.176471	0.000000	0.0255403
745.098039	0.000000	0.0264943
749.019608	0.000000	0.028485
752.941176	0.000000	0.029937
756.862745	0.000000	0.027286
760.784314	0.000000	0.0254435
764.705882	0.000000	0.0264736
768.627451	0.000000	0.0261783
772.549020	0.000000	0.0234086
776.470588	0.000000	0.0234192
780.392157	0.000000	0.0279796
784.313725	0.000000	0.0285843
788.235294	0.000000	0.0278313
792.156863	0.000000	0.0259547
796.078431	0.000000	0.0265444
800.000000	0.000000	0.0279929
803.921569	0.000000	0.0321925
807.843137	0.000000	0.0376214
811.764706	0.000000	0.0396609
815.686275	0.000000	0.0391915
819.607843	0.000000	0.0348602
823.529412	0.000000	0.0369613
827.450980	0.000000	0.037127
831.372549	0.000000	0.034129
835.294118	0.000000	0.0366595
839.215686	0.000000	0.0400206
843.137255	0.000000	0.0397309
847.058824	0.000000	0.0411275
850.980392	0.000000	0.0416446
854.901961	0.000000	0.0409998
858.823529	0.000000	0.0419175
862.745098	0.000000	0.0444641
866.666667	0.000000	0.045518
870.588235	0.000000	0.0443051
874.509804	0.000000	0.0416867
878.431373	0.000000	0.0426923
882.352941	0.000000	0.0471338
886.274510	0.000000	0.0476268
890.196078	0.000000	0.050585
894.117647	0.000000	0.0535556
898.039216	0.000000	0.0574273
901.960784	0.000000	0.0598772
905.882353	0.000000	0.0599464
909.803922	0.000000	0.0601282
913.725490	0.000000	0.0605209
917.647059	0.000000	0.0601323
921.568627	0.000000	0.0580585
925.490196	0.000000	0.0545055
929.411765	0.000000	0.0531101
933.333333	0.000000	0.054332
937.254902	0.000000	0.0512935
941.176471	0.000000	0.0460595
945.098039	0.000000	0.0437864
949.019608	0.000000	0.0427943
952.941176	0.000000	0.0435564
956.862745	0.000000	0.0439226
960.784314	0.000000	0.0435311
964.705882	0.000000	0.0419068
968.627451	0.000000	0.0438974
972.549020	0.000000	0.0459534
976.470588	0.000000	0.0433932
980.392157	0.000000	0.0415014
984.313725	0.000000	0.0418362
988.235294	0.000000	0.0410204
992.156863	0.000000	0.0419313
996.078431	0.000000	0.0439594
1000.000000	0.000000	0.0416468
0.000000	3.921569	0.0503746
3.921569	3.921569	0.0523884
7.843137	3.921569	0.0546478
11.764706	3.921569	0.056567
15.686275	3.921569	0.0546319
19.607843	3.921569	0.0530018
23.529412	3.921569	0.0516522
27.450980	3.921569	0.0517917
31.372549	3.921569	0.0506982
35.294118	3.921569	0.049528
39.215686	3.921569	0.0464434
43.137255	3.921569	0.0414707
47.058824	3.921569	0.0372378
50.980392	3.921569	0.0343307
54.901961	3.921569	0.0348758
58.823529	3.921569	0.0358126
62.745098	3.921569	0.0371526
66.666667	3.921569	0.0396073
70.588235	3.921569	0.0395843
74.509804	3.921569	0.0386743
78.431373	3.921569	0.0404282
82.352941	3.921569	0.0411661
86.274510	3.921569	0.0440359
90.196078	3.921569	0.0452272
94.117647	3.921569	0.0499278
98.039216	3.921569	0.0506563
101.960784	3.921569	0.04571
105.882353	3.921569	0.0416494
109.803922	3.921569	0.0409123
113.725490	3.921569	0.0431598
117.647059	3.921569	0.0458668
121.568627	3.921569	0.0475491
125.490196	3.921569	0.0454064
129.411765	3.921569	0.0501166
133.333333	3.921569	0.0501669
137.254902	3.921569	0.0522386
141.176471	3.921569	0.0522967
145.098039	3.921569	0.0506641
149.019608	3.921569	0.048263
152.941176	3.921569	0.0522455
156.862745	3.921569	0.0506759
160.784314	3.921569	0.0459355
164.705882	3.921569	0.044036
168.627451	3.921569	0.0423287
172.549020	3.921569	0.0448362
176.470588	3.921569	0.046033
180.392157	3.921569	0.0446948
184.313725	3.921569	0.0437901
188.235294	3.921569	0.0432366
192.156863	3.921569	0.0433878
196.078431	3.921569	0.0394997
200.000000	3.921569	0.0390499
203.921569	3.921569	0.0383158
207.843137	3.921569	0.0394937
211.764706	3.921569	0.0439418
215.686275	3.921569	0.0473044
219.607843	3.921569	0.0449406
223.529412	3.921569	0.0423555
227.450980	3.921569	0.0392699
231.372549	3.921569	0.0365463
235.294118	3.921569	0.0372495
239.215686	3.921569	0.0338621
243.137255	3.921569	0.030341
247.058824	3.921569	0.0283294
250.980392	3.921569	0.0309346
254.901961	3.921569	0.033708
258.823529	3.921569	0.0325825
262.745098	3.921569	0.0324976
266.666667	3.921569	0.0331905
270.588235	3.921569	0.0313676
274.509804	3.921569	0.0317446
278.431373	3.921569	0.0308264
282.352941	3.921569	0.0301426
286.274510	3.921569	0.0298413
290.196078	3.921569	0.036282
294.117647	3.921569	0.0375072
298.039216	3.921569	0.0358534
301.960784	3.921569	0.0332276
305.882353	3.921569	0.0340155
309.803922	3.921569	0.0340892
313.725490	3.921569	0.0349091
317.647059	3.921569	0.0357994
321.568627	3.921569	0.0344357
325.490196	3.921569	0.0349259
329.411765	3.921569	0.0353442
333.333333	3.921569	0.0360376
337.254902	3.921569	0.0314269
341.176471	3.921569	0.0296804
345.098039	3.921569	0.0294254
349.019608	3.921569	0.0316097
352.941176	3.921569	0.0291877
356.862745	3.921569	0.0294096
360.784314	3.921569	0.0337435
364.705882	3.921569	0.0337778
368.627451	3.921569	0.0304901
372.549020	3.921569	0.027465
376.470588	3.921569	0.0297714
380.392157	3.921569	0.0334657
384.313725	3.921569	0.0355451
388.235294	3.921569	0.0349418
392.156863	3.921569	0.0339742
396.078431	3.921569	0.0358603
400.000000	3.921569	0.0355876
403.921569	3.921569	0.0327641
407.843137	3.921569	0.0304872
411.764706	3.921569	0.0306741
415.686275	3.921569	0.0270733
419.607843	3.921569	0.0275194
423.529412	3.921569	0.0316092
427.450980	3.921569	0.0349308
431.372549	3.921569	0.0364239
435.294118	3.921569	0.0363907
439.215686	3.921569	0.0340024
443.137255	3.921569	0.0345245
447.058824	3.921569	0.0342169
450.980392	3.921569	0.0354772
454.901961	3.921569	0.0356291
458.823529	3.921569	0.0291383
462.745098	3.921569	0.0308272
466.666667	3.921569	0.0284875
470.588235	3.921569	0.0249131
474.509804	3.921569	0.0226942
478.431373	3.921569	0.0200947
482.352941	3.921569	0.0212516
486.274510	3.921569	0.0226132
490.196078	3.921569	0.0226554
494.117647	3.921569	0.0240061
498.039216	3.921569	0.0227908
501.960784	3.921569	0.0215518
505.882353	3.921569	0.0237733
509.803922	3.921569	0.0236317
513.725490	3.921569	0.0254017
517.647059	3.921569	0.0278359
521.568627	3.921569	0.0312938
525.490196	3.921569	0.0291694
529.411765	3.921569	0.0236384
533.333333	3.921569	0.0226221
537.254902	3.921569	0.0231704
541.176471	3.921569	0.0237558
545.098039	3.921569	0.0274156
549.019608	3.921569	0.0243861
552.941176	3.921569	0.0194267
556.862745	3.921569	0.018964
560.784314	3.921569	0.0175305
564.705882	3.921569	0.0157158
568.627451	3.921569	0.0156479
572.549020	3.921569	0.0162278
576.470588	3.921569	0.0161084
580.392157	3.921569	0.0156748
584.313725	3.921569	0.0163134
588.235294	3.921569	0.013194
592.156863	3.921569	0.00816288
596.078431	3.921569	0.00816519
600.000000	3.921569	0.00884753
603.921569	3.921569	0.0091
607.843137	3.921569	0.0085256
611.764706	3.921569	0.00942145
615.686275	3.921569	0.0130956
619.607843	3.921569	0.0130815
623.529412	3.921569	0.0139433
627.450980	3.921569	0.0141021
631.372549	3.921569	0.0145741
635.294118	3.921569	0.0155634
639.215686	3.921569	0.0191781
643.137255	3.921569	0.0200338
647.058824	3.921569	0.0185875
650.980392	3.921569	0.0166702
654.901961	3.921569	0.0178581
658.823529	3.921569	0.0172307
662.745098	3.921569	0.0181434
666.666667	3.921569	0.0159176
670.588235	3.921569	0.0150274
674.509804	3.921569	0.0113331
678.431373	3.921569	0.0109742
682.352941	3.921569	0.0146363
686.274510	3.921569	0.012726
690.196078	3.921569	0.008143
694.117647	3.921569	0.00805433
698.039216	3.921569	0.00900786
701.960784	3.921569	0.0096134
705.882353	3.921569	0.00662117
709.803922	3.921569	0.00588407
713.725490	3.921569	0.00936937
717.647059	3.921569	0.0111988
721.568627	3.921569	0.0129548
725.490196	3.921569	0.0151202
729.411765	3.921569	0.0175834
733.333333	3.921569	0.0221159
737.254902	3.921569	0.023349
741.176471	3.921569	0.022237
745.098039	3.921569	0.024385
749.019608	3.921569	0.0268567
752.941176	3.921569	0.0294643
756.862745	3.921569	0.0287168
760.784314	3.921569	0.0282518
764.705882	3.921569	0.0272106
768.627451	3.921569	0.0273123
772.549020	3.921569	0.0266842
776.470588	3.921569	0.0241251
780.392157	3.921569	0.0269573
784.313725	3.921569	0.0304666
788.235294	3.921569	0.0277663
792.156863	3.921569	0.0258099
796.078431	3.921569	0.0269625
800.000000	3.921569	0.0299485
803.921569	3.921569	0.0326937
807.843137	3.921569	0.0366959
811.764706	3.921569	0.0383994
815.686275	3.921569	0.0387677
819.607843	3.921569	0.0354566
823.529412	3.921569	0.0374833
827.450980	3.921569	0.0391062
831.372549	3.921569	0.0345743
835.294118	3.921569	0.0333003
839.215686	3.921569	0.0338282
843.137255	3.921569	0.0375355
847.058824	3.921569	0.0389282
850.980392	3.921569	0.0415644
854.901961	3.921569	0.0401228
858.823529	3.921569	0.0400507
862.745098	3.921569	0.0431778
866.666667	3.921569	0.0437549
870.588235	3.921569	0.0422912
874.509804	3.921569	0.0402782
878.431373	3.921569	0.0409785
882.352941	3.921569	0.0438491
886.274510	3.921569	0.0460153
890.196078	3.921569	0.0485394
894.117647	3.921569	0.0509235
898.039216	3.921569	0.0572369
901.960784	3.921569	0.0584783
905.882353	3.921569	0.0586182
909.803922	3.921569	0.058024
913.725490	3.921569	0.0573964
917.647059	3.921569	0.0579017
921.568627	3.921569	0.0555644
925.490196	3.921569	0.0528608
929.411765	3.921569	0.0516181
933.333333	3.921569	0.0532053
937.254902	3.921569	0.0492951
941.176471	3.921569	0.0472319
945.098039	3.921569	0.0468596
949.019608	3.921569	0.0468933
952.941176	3.921569	0.0462386
956.862745	3.921569	0.0452129
960.784314	3.921569	0.0451403
964.705882	3.921569	0.0457939
968.627451	3.921569	0.0476336
972.549020	3.921569	0.0454462
976.470588	3.921569	0.0427023
980.392157	3.921569	0.0447973
984.313725	3.921569	0.0447705
988.235294	3.921569	0.0427753
992.156863	3.921569	0.0416818
996.078431	3.921569	0.0428606
1000.000000	3.921569	0.0448164
0.000000	7.843137	0.0501942
3.921569	7.843137	0.0518318
7.843137	7.843137	0.0525158
11.764706	7.843137	0.0535551
15.686275	7.843137	0.0519106
19.607843	7.843137	0.050163
23.529412	7.843137	0.050377
27.450980	7.843137	0.0519019
31.372549	7.843137	0.053279
35.294118	7.843137	0.0502875
39.215686	7.843137	0.0463488
43.137255	7.843137	0.0408669
47.058824	7.843137	0.038884
50.980392	7.843137	0.0375566
54.901961	7.843137	0.0359976
58.823529	7.843137	0.0377778
62.745098	7.843137	0.0411338
66.666667	7.843137	0.0409775
70.588235	7.843137	0.0395741
74.509804	7.843137	0.0374806
78.431373	7.843137	0.0385767
82.352941	7.843137	0.0400225
86.274510	7.843137	0.0418467
90.196078	7.843137	0.0407992
94.117647	7.843137	0.0433186
98.039216	7.843137	0.0470366
101.960784	7.843137	0.0467174
105.882353	7.843137	0.0417798
109.803922	7.843137	0.039619
113.725490	7.843137	0.0408916
117.647059	7.843137	0.0442451
121.568627	7.843137	0.0453051
125.490196	7.843137	0.0462824
129.411765	7.843137	0.0491661
133.333333	7.843137	0.0490398
137.254902	7.843137	0.0519004
141.176471	7.843137	0.0515838
145.098039	7.843137	0.049479
149.019608	7.843137	0.0480725
152.941176	7.843137	0.0508935
156.862745	7.843137	0.0479369
160.784314	7.843137	0.0448853
164.705882	7.843137	0.0441147
168.627451	7.843137	0.040066
172.549020	7.843137	0.0451896
176.470588	7.843137	0.0429843
180.392157	7.843137	0.0413564
184.313725	7.843137	0.0422075
188.235294	7.843137	0.0413811
192.156863	7.843137	0.04102
196.078431	7.843137	0.0397566
200.000000	7.843137	0.0406789
203.921569	7.843137	0.0379006
207.843137	7.843137	0.0391497
211.764706	7.843137	0.0431846
215.686275	7.843137	0.0437675
219.607843	7.843137	0.0429626
223.529412	7.843137	0.0419224
227.450980	7.843137	0.0376155
231.372549	7.843137	0.0351219
235.294118	7.843137	0.0335045
239.215686	7.843137	0.0331907
243.137255	7.843137	0.0313353
247.058824	7.843137	0.0278791
250.980392	7.843137	0.0322963
254.901961	7.843137	0.0321363
258.823529	7.843137	0.0312259
262.745098	7.843137	0.0308535
266.666667	7.843137	0.0304535
270.588235	7.843137	0.0320411
274.509804	7.843137	0.0302525
278.431373	7.843137	0.029973
282.352941	7.843137	0.0299494
286.274510	7.843137	0.0268438
290.196078	7.843137	0.031086
294.117647	7.843137	0.0343458
298.039216	7.843137	0.0326152
301.960784	7.843137	0.0330327
305.882353	7.843137	0.0338579
309.803922	7.843137	0.0310212
313.725490	7.843137	0.0342418
317.647059	7.843137	0.0341785
321.568627	7.843137	0.0347965
325.490196	7.843137	0.0318446
329.411765	7.843137	0.032801
333.333333	7.843137	0.0342993
337.254902	7.843137	0.0295383
341.176471	7.843137	0.0290962
345.098039	7.843137	0.0300012
349.019608	7.843137	0.0306032
352.941176	7.843137	0.02901
356.862745	7.843137	0.0292914
360.784314	7.843137	0.0303757
364.705882	7.843137	0.0316353
368.627451	7.843137	0.0308502
372.549020	7.843137	0.029277
376.470588	7.843137	0.0285486
380.392157	7.843137	0.030664
384.313725	7.843137	0.0342804
388.235294	7.843137	0.0342015
392.156863	7.843137	0.0316486
396.078431	7.843137	0.034013
400.000000	7.843137	0.0336851
403.921569	7.843137	0.0307162
407.843137	7.843137	0.0318758
411.764706	7.843137	0.0295205
415.686275	7.843137	0.0309519
419.607843	7.843137	0.0321491
423.529412	7.843137	0.0331947
427.450980	7.843137	0.0313896
431.372549	7.843137	0.0346172
435.294118	7.843137	0.0384972
439.215686	7.843137	0.036581
443.137255	7.843137	0.0387478
447.058824	7.843137	0.0397465
450.980392	7.843137	0.0390068
454.901961	7.843137	0.0374091
458.823529	7.843137	0.0337014
462.745098	7.843137	0.0340956
466.666667	7.843137	0.0333196
470.588235	7.843137	0.0273386
474.509804	7.843137	0.0238822
478.431373	7.843137	0.0214269
482.352941	7.843137	0.018096
486.274510	7.843137	0.0191743
490.196078	7.843137	0.0212662
494.117647	7.843137	0.0230411
498.039216	7.843137	0.0237387
501.960784	7.843137	0.0243467
505.882353	7.843137	0.0244292
509.803922	7.843137	0.0250616
513.725490	7.843137	0.0280398
517.647059	7.843137	0.0261495
521.568627	7.843137	0.029591
525.490196	7.843137	0.0292597
529.411765	7.843137	0.0254418
533.333333	7.843137	0.0230982
537.254902	7.843137	0.0234102
541.176471	7.843137	0.0243137
545.098039	7.843137	0.0233775
549.019608	7.843137	0.0211861
552.941176	7.843137	0.0188159
556.862745	7.843137	0.0163059
560.784314	7.843137	0.0166912
564.705882	7.843137	0.0141658
568.627451	7.843137	0.0158359
572.549020	7.843137	0.0169209
576.470588	7.843137	0.0165606
580.392157	7.843137	0.0149581
584.313725	7.843137	0.01487
588.235294	7.843137	0.013305
592.156863	7.843137	0.0117911
596.078431	7.843137	0.00973832
600.000000	7.843137	0.0115813
603.921569	7.843137	0.0140955
607.843137	7.843137	0.0116024
611.764706	7.843137	0.0128217
615.686275	7.843137	0.0160567
619.607843	7.843137	0.0142626
623.529412	7.843137	0.0154662
627.450980	7.843137	0.0163566
631.372549	7.843137	0.0154631
635.294118	7.843137	0.019804
639.215686	7.843137	0.025412
643.137255	7.843137	0.0250975
647.058824	7.843137	0.0236252
650.980392	7.843137	0.0217398
654.901961	7.843137	0.0195804
658.823529	7.843137	0.0194987
662.745098	7.843137	0.0180071
666.666667	7.843137	0.0156018
670.588235	7.843137	0.015013
674.509804	7.843137	0.00985751
678.431373	7.843137	0.0101839
682.352941	7.843137	0.0112771
686.274510	7.843137	0.00970634
690.196078	7.843137	0.00724816
694.117647	7.843137	0.00796334
698.039216	7.843137	0.010539
701.960784	7.843137	0.0119615
705.882353	7.843137	0.0116169
709.803922	7.843137	0.00939365
713.725490	7.843137	0.00954474
717.647059	7.843137	0.0120208
721.568627	7.843137	0.0104679
725.490196	7.843137	0.011295
729.411765	7.843137	0.0142159
733.333333	7.843137	0.0191165
737.254902	7.843137	0.0207018
741.176471	7.843137	0.0212274
745.098039	7.843137	0.0213012
749.019608	7.843137	0.0209027
752.941176	7.843137	0.0241165
756.862745	7.843137	0.0264847
760.784314	7.843137	0.0273633
764.705882	7.843137	0.0279998
768.627451	7.843137	0.0305197
772.549020	7.843137	0.0298796
776.470588	7.843137	0.0271143
780.392157	7.843137	0.0279415
784.313725	7.843137	0.0270971
788.235294	7.843137	0.027394
792.156863	7.843137	0.0285229
796.078431	7.843137	0.0299766
800.000000	7.843137	0.032409
803.921569	7.843137	0.0347709
807.843137	7.843137	0.036164
811.764706	7.843137	0.0377672
815.686275	7.843137	0.0358993
819.607843	7.843137	0.0367303
823.529412	7.843137	0.0396353
827.450980	7.843137	0.0393359
831.372549	7.843137	0.0341014
835.294118	7.843137	0.0331171
839.215686	7.843137	0.0339859
843.137255	7.843137	0.0372147
847.058824	7.843137	0.0373889
850.980392	7.843137	0.0406505
854.901961	7.843137	0.0412529
858.823529	7.843137	0.0390419
862.745098	7.843137	0.0402299
866.666667	7.843137	0.0401592
870.588235	7.843137	0.0405747
874.509804	7.843137	0.0392747
878.431373	7.843137	0.0416032
882.352941	7.843137	0.0459669
886.274510	7.843137	0.0463976
890.196078	7.843137	0.0494321
894.117647	7.843137	0.0518235
898.039216	7.843137	0.0567025
901.960784	7.843137	0.0585668
905.882353	7.843137	0.0567574
909.803922	7.843137	0.0561068
913.725490	7.843137	0.0563178
917.647059	7.843137	0.0551764
921.568627	7.843137	0.0542552
925.490196	7.843137	0.0542986
929.411765	7.843137	0.0543001
933.333333	7.843137	0.0531563
937.254902	7.843137	0.0499254
941.176471	7.843137	0.048599
945.098039	7.843137	0.0474989
949.019608	7.843137	0.0486088
952.941176	7.843137	0.0490044
956.862745	7.843137	0.0473257
960.784314	7.843137	0.0461959
964.705882	7.843137	0.047295
968.627451	7.843137	0.0472562
972.549020	7.843137	0.0455844
976.470588	7.843137	0.0443858
980.392157	7.843137	0.0475049
984.313725	7.843137	0.0449918
988.235294	7.843137	0.0417381
992.156863	7.843137	0.0401788
996.078431	7.843137	0.039763
1000.000000	7.843137	0.0438276
0.000000	11.764706	0.0518689
3.921569	11.764706	0.051565
7.843137	11.764706	0.0502059
11.764706	11.764706	0.0512139
15.686275	11.764706	0.0525575
19.607843	11.764706	0.0480401
23.529412	11.764706	0.04809
27.450980	11.764706	0.0508734
31.372549	11.764706	0.0477396
35.294118	11.764706	0.0464727
39.215686	11.764706	0.0439437
43.137255	11.764706	0.0428219
47.058824	11.764706	0.0421153
50.980392	11.764706	0.038569
54.901961	11.764706	0.0378774
58.823529	11.764706	0.0375985
62.745098	11.764706	0.0392004
66.666667	11.764706	0.0388556
70.588235	11.764706	0.0379505
74.509804	11.764706	0.0379925
78.431373	11.764706	0.0390517
82.352941	11.764706	0.0362894
86.274510	11.764706	0.0354065
90.196078	11.764706	0.0379953
94.117647	11.764706	0.0396428
98.039216	11.764706	0.0444042
101.960784	11.764706	0.0458084
105.882353	11.764706	0.0432898
109.803922	11.764706	0.0407555
113.725490	11.764706	0.0411319
117.647059	11.764706	0.0409534
121.568627	11.764706	0.0430994
125.490196	11.764706	0.0456056
129.411765	11.764706	0.0472004
133.333333	11.764706	0.0479206
137.254902	11.764706	0.0503165
141.176471	11.764706	0.0522571
145.098039	11.764706	0.0512796
149.019608	11.764706	0.0509432
152.941176	11.764706	0.0502381
156.862745	11.764706	0.0477044
160.784314	11.764706	0.0438564
164.705882	11.764706	0.0427266
168.627451	11.764706	0.038394
172.549020	11.764706	0.0393425
176.470588	11.764706	0.0396379
180.392157	11.764706	0.038626
184.313725	11.764706	0.0411153
188.235294	11.764706	0.0404201
192.156863	11.764706	0.0401199
196.078431	11.764706	0.0374592
200.000000	11.764706	0.036264
203.921569	11.764706	0.0386351
207.843137	11.764706	0.0409391
211.764706	11.764706	0.0400157
215.686275	11.764706	0.0405513
219.607843	11.764706	0.0377847
223.529412	11.764706	0.0371432
227.450980	11.764706	0.0358491
231.372549	11.764706	0.0340342
235.294118	11.764706	0.0312363
239.215686	11.764706	0.030993
243.137255	11.764706	0.0297135
247.058824	11.764706	0.0273451
250.980392	11.764706	0.0315955
254.901961	11.764706	0.0312374
258.823529	11.764706	0.0278918
262.745098	11.764706	0.0283081
266.666667	11.764706	0.0294857
270.588235	11.764706	0.0319144
274.509804	11.764706	0.0327268
278.431373	11.764706	0.031455
282.352941	11.764706	0.0304073
286.274510	11.764706	0.0285052
290.196078	11.764706	0.0283856
294.117647	11.764706	0.028484
298.039216	11.764706	0.0296802
301.960784	11.764706	0.0318858
305.882353	11.764706	0.0325706
309.803922	11.764706	0.0296687
313.725490	11.764706	0.0313459
317.647059	11.764706	0.0325706
321.568627	11.764706	0.0338046
325.490196	11.764706	0.0303583
329.411765	11.764706	0.0324142
333.333333	11.764706	0.0323037
337.254902	11.764706	0.0299426
341.176471	11.764706	0.0294359
345.098039	11.764706	0.0305674
349.019608	11.764706	0.0302931
352.941176	11.764706	0.0287841
356.862745	11.764706	0.0282961
360.784314	11.764706	0.0281816
364.705882	11.764706	0.0295619
368.627451	11.764706	0.0293391
372.549020	11.764706	0.027594
376.470588	11.764706	0.026203
380.392157	11.764706	0.0263516
384.313725	11.764706	0.0284713
388.235294	11.764706	0.0311362
392.156863	11.764706	0.029071
396.078431	11.764706	0.0302697
400.000000	11.764706	0.0314675
403.921569	11.764706	0.0305596
407.843137	11.764706	0.0313761
411.764706	11.764706	0.0310502
415.686275	11.764706	0.0344951
419.607843	11.764706	0.0325744
423.529412	11.764706	0.0327063
427.450980	11.764706	0.0299365
431.372549	11.764706	0.0327198
435.294118	11.764706	0.0376525
