854.901961	3.921569	0.0337674
858.823529	3.921569	0.0379471
862.745098	3.921569	0.0364518
866.666667	3.921569	0.0365589
870.588235	3.921569	0.0350323
874.509804	3.921569	0.0313102
878.431373	3.921569	0.0333766
882.352941	3.921569	0.0354259
886.274510	3.921569	0.0322534
890.196078	3.921569	0.032694
894.117647	3.921569	0.0375245
898.039216	3.921569	0.0360313
901.960784	3.921569	0.034676
905.882353	3.921569	0.0350892
909.803922	3.921569	0.0329504
913.725490	3.921569	0.0303072
917.647059	3.921569	0.035117
921.568627	3.921569	0.0397244
925.490196	3.921569	0.0400839
929.411765	3.921569	0.0418074
933.333333	3.921569	0.042683
937.254902	3.921569	0.0437457
941.176471	3.921569	0.0410196
945.098039	3.921569	0.0369649
949.019608	3.921569	0.0387073
952.941176	3.921569	0.0379486
956.862745	3.921569	0.0366699
960.784314	3.921569	0.0321528
964.705882	3.921569	0.0322
968.627451	3.921569	0.0298367
972.549020	3.921569	0.0331476
976.470588	3.921569	0.0362973
980.392157	3.921569	0.0374542
984.313725	3.921569	0.0302664
988.235294	3.921569	0.0263034
992.156863	3.921569	0.0311874
996.078431	3.921569	0.0325407
1000.000000	3.921569	0.0329402
0.000000	7.843137	0.0390341
3.921569	7.843137	0.0396599
7.843137	7.843137	0.0400515
11.764706	7.843137	0.0339808
15.686275	7.843137	0.0357735
19.607843	7.843137	0.0355315
23.529412	7.843137	0.0292131
27.450980	7.843137	0.0282363
31.372549	7.843137	0.0343369
35.294118	7.843137	0.0402239
39.215686	7.843137	0.0345425
43.137255	7.843137	0.0341489
47.058824	7.843137	0.0359467
50.980392	7.843137	0.0355185
54.901961	7.843137	0.040454
58.823529	7.843137	0.0405622
62.745098	7.843137	0.0402236
66.666667	7.843137	0.0394512
70.588235	7.843137	0.0457465
74.509804	7.843137	0.0486773
78.431373	7.843137	0.0509808
82.352941	7.843137	0.0473809
86.274510	7.843137	0.0430626
90.196078	7.843137	0.0463783
94.117647	7.843137	0.0438349
98.039216	7.843137	0.0458426
101.960784	7.843137	0.0443899
105.882353	7.843137	0.0404394
109.803922	7.843137	0.0356817
113.725490	7.843137	0.0389527
117.647059	7.843137	0.0348701
121.568627	7.843137	0.03731
125.490196	7.843137	0.0435019
129.411765	7.843137	0.0409402
133.333333	7.843137	0.0419423
137.254902	7.843137	0.0389795
141.176471	7.843137	0.0385677
145.098039	7.843137	0.0398144
149.019608	7.843137	0.0387667
152.941176	7.843137	0.0356192
156.862745	7.843137	0.0329421
160.784314	7.843137	0.0307091
164.705882	7.843137	0.0357218
168.627451	7.843137	0.0371923
172.549020	7.843137	0.0343013
176.470588	7.843137	0.0361982
180.392157	7.843137	0.0326334
184.313725	7.843137	0.0309413
188.235294	7.843137	0.0302745
192.156863	7.843137	0.0380321
196.078431	7.843137	0.0411412
200.000000	7.843137	0.0421315
203.921569	7.843137	0.0440049
207.843137	7.843137	0.0406829
211.764706	7.843137	0.0413563
215.686275	7.843137	0.0383892
219.607843	7.843137	0.0374504
223.529412	7.843137	0.0409957
227.450980	7.843137	0.0398937
231.372549	7.843137	0.0399454
235.294118	7.843137	0.0422369
239.215686	7.843137	0.0441115
243.137255	7.843137	0.0449182
247.058824	7.843137	0.0425608
250.980392	7.843137	0.0402706
254.901961	7.843137	0.043595
258.823529	7.843137	0.0391623
262.745098	7.843137	0.030605
266.666667	7.843137	0.0325468
270.588235	7.843137	0.0346928
274.509804	7.843137	0.0420524
278.431373	7.843137	0.0372199
282.352941	7.843137	0.0395882
286.274510	7.843137	0.0438065
290.196078	7.843137	0.0459507
294.117647	7.843137	0.0481873
298.039216	7.843137	0.0435413
301.960784	7.843137	0.0411484
305.882353	7.843137	0.0410234
309.803922	7.843137	0.0418824
313.725490	7.843137	0.0448008
317.647059	7.843137	0.0413039
321.568627	7.843137	0.0435674
325.490196	7.843137	0.0470912
329.411765	7.843137	0.0454345
333.333333	7.843137	0.0419807
337.254902	7.843137	0.0432537
341.176471	7.843137	0.0424714
345.098039	7.843137	0.0411033
349.019608	7.843137	0.0377265
352.941176	7.843137	0.0345312
356.862745	7.843137	0.0328161
360.784314	7.843137	0.0321694
364.705882	7.843137	0.029904
368.627451	7.843137	0.0283528
372.549020	7.843137	0.0310032
376.470588	7.843137	0.0348145
380.392157	7.843137	0.0376261
384.313725	7.843137	0.045036
388.235294	7.843137	0.0470895
392.156863	7.843137	0.0457178
396.078431	7.843137	0.0374373
400.000000	7.843137	0.033853
403.921569	7.843137	0.0353227
407.843137	7.843137	0.0364893
411.764706	7.843137	0.0352767
415.686275	7.843137	0.0390806
419.607843	7.843137	0.038732
423.529412	7.843137	0.0414571
427.450980	7.843137	0.0362895
431.372549	7.843137	0.040176
435.294118	7.843137	0.041
439.215686	7.843137	0.0460134
443.137255	7.843137	0.0400422
447.058824	7.843137	0.0374342
450.980392	7.843137	0.035756
454.901961	7.843137	0.0431389
458.823529	7.843137	0.0442555
462.745098	7.843137	0.0413418
466.666667	7.843137	0.0387891
470.588235	7.843137	0.0412659
474.509804	7.843137	0.042531
478.431373	7.843137	0.0450142
482.352941	7.843137	0.0425351
486.274510	7.843137	0.0406985
490.196078	7.843137	0.0386484
494.117647	7.843137	0.0382085
498.039216	7.843137	0.0417915
501.960784	7.843137	0.0459839
505.882353	7.843137	0.0495452
509.803922	7.843137	0.049159
513.725490	7.843137	0.0516714
517.647059	7.843137	0.0527064
521.568627	7.843137	0.0478684
525.490196	7.843137	0.0489525
529.411765	7.843137	0.0474331
533.333333	7.843137	0.0450899
537.254902	7.843137	0.0442822
541.176471	7.843137	0.0479197
545.098039	7.843137	0.0464159
549.019608	7.843137	0.0446729
552.941176	7.843137	0.039841
556.862745	7.843137	0.0383175
560.784314	7.843137	0.0401853
564.705882	7.843137	0.0432549
568.627451	7.843137	0.0435498
572.549020	7.843137	0.0468627
576.470588	7.843137	0.0442421
580.392157	7.843137	0.0514715
584.313725	7.843137	0.049012
588.235294	7.843137	0.0504364
592.156863	7.843137	0.0533367
596.078431	7.843137	0.0531322
600.000000	7.843137	0.0539731
603.921569	7.843137	0.0512347
607.843137	7.843137	0.049472
611.764706	7.843137	0.0543501
615.686275	7.843137	0.0528754
619.607843	7.843137	0.0533606
623.529412	7.843137	0.0536144
627.450980	7.843137	0.0562033
631.372549	7.843137	0.056427
635.294118	7.843137	0.0514289
639.215686	7.843137	0.0490792
643.137255	7.843137	0.0468044
647.058824	7.843137	0.0508574
650.980392	7.843137	0.0476555
654.901961	7.843137	0.0489612
658.823529	7.843137	0.0525583
662.745098	7.843137	0.0528993
666.666667	7.843137	0.051386
670.588235	7.843137	0.0473753
674.509804	7.843137	0.0522604
678.431373	7.843137	0.0506366
682.352941	7.843137	0.0561177
686.274510	7.843137	0.0544924
690.196078	7.843137	0.0520272
694.117647	7.843137	0.055009
698.039216	7.843137	0.0532501
701.960784	7.843137	0.0512133
705.882353	7.843137	0.0517429
709.803922	7.843137	0.0486656
713.725490	7.843137	0.0511371
717.647059	7.843137	0.0559373
721.568627	7.843137	0.0547905
725.490196	7.843137	0.0521142
729.411765	7.843137	0.0613337
733.333333	7.843137	0.0558693
737.254902	7.843137	0.0559494
741.176471	7.843137	0.0553973
745.098039	7.843137	0.0532222
749.019608	7.843137	0.0566179
752.941176	7.843137	0.0533448
756.862745	7.843137	0.0530568
760.784314	7.843137	0.0512179
764.705882	7.843137	0.0539994
768.627451	7.843137	0.0512635
772.549020	7.843137	0.048855
776.470588	7.843137	0.0482913
780.392157	7.843137	0.0467167
784.313725	7.843137	0.0474536
788.235294	7.843137	0.0465239
792.156863	7.843137	0.0434641
796.078431	7.843137	0.0457907
800.000000	7.843137	0.0474975
803.921569	7.843137	0.0394892
807.843137	7.843137	0.033492
811.764706	7.843137	0.0341245
815.686275	7.843137	0.0348509
819.607843	7.843137	0.0350514
823.529412	7.843137	0.0379533
827.450980	7.843137	0.0406091
831.372549	7.843137	0.036986
835.294118	7.843137	0.0381485
839.215686	7.843137	0.0352394
843.137255	7.843137	0.0355614
847.058824	7.843137	0.0336226
850.980392	7.843137	0.0341077
854.901961	7.843137	0.0345952
858.823529	7.843137	0.0303251
862.745098	7.843137	0.0326344
866.666667	7.843137	0.033181
870.588235	7.843137	0.0304857
874.509804	7.843137	0.0275245
878.431373	7.843137	0.0287708
882.352941	7.843137	0.0334856
886.274510	7.843137	0.0368828
890.196078	7.843137	0.0355075
894.117647	7.843137	0.0354251
898.039216	7.843137	0.0398658
901.960784	7.843137	0.0367556
905.882353	7.843137	0.0372297
909.803922	7.843137	0.0383203
913.725490	7.843137	0.0350276
917.647059	7.843137	0.0342249
921.568627	7.843137	0.0339363
925.490196	7.843137	0.0353357
929.411765	7.843137	0.0398814
933.333333	7.843137	0.0402328
937.254902	7.843137	0.0424985
941.176471	7.843137	0.0401488
945.098039	7.843137	0.0398645
949.019608	7.843137	0.0421241
952.941176	7.843137	0.0427902
956.862745	7.843137	0.0396912
960.784314	7.843137	0.0337498
964.705882	7.843137	0.0294605
968.627451	7.843137	0.0316992
972.549020	7.843137	0.0339903
976.470588	7.843137	0.0357255
980.392157	7.843137	0.0387668
984.313725	7.843137	0.0346654
988.235294	7.843137	0.0291332
992.156863	7.843137	0.030119
996.078431	7.843137	0.033661
1000.000000	7.843137	0.0356058
0.000000	11.764706	0.0367308
3.921569	11.764706	0.0347192
7.843137	11.764706	0.0376644
11.764706	11.764706	0.035799
15.686275	11.764706	0.0380782
19.607843	11.764706	0.0339323
23.529412	11.764706	0.0321847
27.450980	11.764706	0.0336091
31.372549	11.764706	0.0373976
35.294118	11.764706	0.0380367
39.215686	11.764706	0.0364522
43.137255	11.764706	0.0328895
47.058824	11.764706	0.0375756
50.980392	11.764706	0.0382546
54.901961	11.764706	0.0393624
58.823529	11.764706	0.0411284
62.745098	11.764706	0.0422595
66.666667	11.764706	0.0391406
70.588235	11.764706	0.0417784
74.509804	11.764706	0.0445628
78.431373	11.764706	0.046987
82.352941	11.764706	0.0450648
86.274510	11.764706	0.045045
90.196078	11.764706	0.0471426
94.117647	11.764706	0.0456149
98.039216	11.764706	0.0450738
101.960784	11.764706	0.0455821
105.882353	11.764706	0.0413327
109.803922	11.764706	0.0397144
113.725490	11.764706	0.0395385
117.647059	11.764706	0.0373153
121.568627	11.764706	0.0365314
125.490196	11.764706	0.0403635
129.411765	11.764706	0.0422672
133.333333	11.764706	0.04332
137.254902	11.764706	0.0417387
141.176471	11.764706	0.0421553
145.098039	11.764706	0.0424941
149.019608	11.764706	0.0352642
152.941176	11.764706	0.0307577
156.862745	11.764706	0.0341225
160.784314	11.764706	0.036311
164.705882	11.764706	0.0406319
168.627451	11.764706	0.0341444
172.549020	11.764706	0.0319022
176.470588	11.764706	0.0367604
180.392157	11.764706	0.0349757
184.313725	11.764706	0.0333973
188.235294	11.764706	0.0323716
192.156863	11.764706	0.0348249
196.078431	11.764706	0.0419377
200.000000	11.764706	0.0477737
203.921569	11.764706	0.0459524
207.843137	11.764706	0.0429592
211.764706	11.764706	0.0437993
215.686275	11.764706	0.0426292
219.607843	11.764706	0.0431516
223.529412	11.764706	0.0431479
227.450980	11.764706	0.0392342
231.372549	11.764706	0.0384622
235.294118	11.764706	0.0446093
239.215686	11.764706	0.0414021
243.137255	11.764706	0.0401765
247.058824	11.764706	0.0410818
250.980392	11.764706	0.0417243
254.901961	11.764706	0.0406931
258.823529	11.764706	0.035893
262.745098	11.764706	0.0336242
266.666667	11.764706	0.0336675
270.588235	11.764706	0.0339734
274.509804	11.764706	0.0390256
278.431373	11.764706	0.0407644
282.352941	11.764706	0.0445563
286.274510	11.764706	0.0463879
290.196078	11.764706	0.0453373
294.117647	11.764706	0.0406698
298.039216	11.764706	0.0397648
301.960784	11.764706	0.0407866
305.882353	11.764706	0.0395291
309.803922	11.764706	0.0414781
313.725490	11.764706	0.0419549
317.647059	11.764706	0.04424
321.568627	11.764706	0.0468095
325.490196	11.764706	0.0464831
329.411765	11.764706	0.0436815
333.333333	11.764706	0.0465407
337.254902	11.764706	0.0469919
341.176471	11.764706	0.0447372
345.098039	11.764706	0.042427
349.019608	11.764706	0.0408915
352.941176	11.764706	0.0363821
356.862745	11.764706	0.0328533
360.784314	11.764706	0.0317321
364.705882	11.764706	0.0366086
368.627451	11.764706	0.0328752
372.549020	11.764706	0.0333464
376.470588	11.764706	0.0332881
380.392157	11.764706	0.0402175
384.313725	11.764706	0.0461948
388.235294	11.764706	0.0478447
392.156863	11.764706	0.047654
396.078431	11.764706	0.0373469
400.000000	11.764706	0.0340196
403.921569	11.764706	0.032535
407.843137	11.764706	0.0344899
411.764706	11.764706	0.0357429
415.686275	11.764706	0.0412248
419.607843	11.764706	0.0390448
423.529412	11.764706	0.0386361
427.450980	11.764706	0.0399001
431.372549	11.764706	0.0423545
