54.901961	3.921569	0.0400183
58.823529	3.921569	0.0428525
62.745098	3.921569	0.0313417
66.666667	3.921569	0.0313975
70.588235	3.921569	0.0411794
74.509804	3.921569	0.0426927
78.431373	3.921569	0.0450601
82.352941	3.921569	0.0393149
86.274510	3.921569	0.0276081
90.196078	3.921569	0.0300494
94.117647	3.921569	0.0245512
98.039216	3.921569	0.0250556
101.960784	3.921569	0.035064
105.882353	3.921569	0.0449434
109.803922	3.921569	0.0479603
113.725490	3.921569	0.0456608
117.647059	3.921569	0.0578909
121.568627	3.921569	0.0616356
125.490196	3.921569	0.0541649
129.411765	3.921569	0.0466949
133.333333	3.921569	0.0467149
137.254902	3.921569	0.0445925
141.176471	3.921569	0.038737
145.098039	3.921569	0.0395024
149.019608	3.921569	0.0399039
152.941176	3.921569	0.0507568
156.862745	3.921569	0.0504621
160.784314	3.921569	0.0470964
164.705882	3.921569	0.0493298
168.627451	3.921569	0.0384856
172.549020	3.921569	0.0324392
176.470588	3.921569	0.0501522
180.392157	3.921569	0.0477608
184.313725	3.921569	0.0404956
188.235294	3.921569	0.030321
192.156863	3.921569	0.0306195
196.078431	3.921569	0.0287256
200.000000	3.921569	0.0170223
203.921569	3.921569	0.0242598
207.843137	3.921569	0.0192618
211.764706	3.921569	0.0255556
215.686275	3.921569	0.0246621
219.607843	3.921569	0.0265883
223.529412	3.921569	0.0225285
227.450980	3.921569	0.0271081
231.372549	3.921569	0.0252043
235.294118	3.921569	0.0284519
239.215686	3.921569	0.0258986
243.137255	3.921569	0.0339631
247.058824	3.921569	0.0389619
250.980392	3.921569	0.0405183
254.901961	3.921569	0.0383525
258.823529	3.921569	0.0316686
262.745098	3.921569	0.0406146
266.666667	3.921569	0.0325316
270.588235	3.921569	0.0243923
274.509804	3.921569	0.0244679
278.431373	3.921569	0.0399223
282.352941	3.921569	0.0401019
286.274510	3.921569	0.0335306
290.196078	3.921569	0.034907
294.117647	3.921569	0.0413578
298.039216	3.921569	0.0496934
301.960784	3.921569	0.05007
305.882353	3.921569	0.0532004
309.803922	3.921569	0.0469166
313.725490	3.921569	0.0490828
317.647059	3.921569	0.0367787
321.568627	3.921569	0.0404603
325.490196	3.921569	0.0453328
329.411765	3.921569	0.0416581
333.333333	3.921569	0.0401536
337.254902	3.921569	0.0441001
341.176471	3.921569	0.0494276
345.098039	3.921569	0.0468184
349.019608	3.921569	0.0484184
352.941176	3.921569	0.052978
356.862745	3.921569	0.0519678
360.784314	3.921569	0.0583596
364.705882	3.921569	0.053532
368.627451	3.921569	0.0494391
372.549020	3.921569	0.0627848
376.470588	3.921569	0.0533287
380.392157	3.921569	0.0503244
384.313725	3.921569	0.0415828
388.235294	3.921569	0.0418748
392.156863	3.921569	0.0369611
396.078431	3.921569	0.0344839
400.000000	3.921569	0.0336894
403.921569	3.921569	0.0308786
407.843137	3.921569	0.0275009
411.764706	3.921569	0.0319135
415.686275	3.921569	0.0365961
419.607843	3.921569	0.0361975
423.529412	3.921569	0.0297392
427.450980	3.921569	0.0241746
431.372549	3.921569	0.0375632
435.294118	3.921569	0.0315129
439.215686	3.921569	0.0252939
443.137255	3.921569	0.0279765
447.058824	3.921569	0.0219929
450.980392	3.921569	0.0261704
454.901961	3.921569	0.0329193
458.823529	3.921569	0.0245752
462.745098	3.921569	0.0290196
466.666667	3.921569	0.0288839
470.588235	3.921569	0.0236889
474.509804	3.921569	0.0239092
478.431373	3.921569	0.0353003
482.352941	3.921569	0.0348876
486.274510	3.921569	0.0331044
490.196078	3.921569	0.0338591
494.117647	3.921569	0.0314933
498.039216	3.921569	0.0375852
501.960784	3.921569	0.038907
505.882353	3.921569	0.0328661
509.803922	3.921569	0.0257945
513.725490	3.921569	0.0329715
517.647059	3.921569	0.0379137
521.568627	3.921569	0.036772
525.490196	3.921569	0.0368761
529.411765	3.921569	0.0248398
533.333333	3.921569	0.0307128
537.254902	3.921569	0.0287023
541.176471	3.921569	0.0297997
545.098039	3.921569	0.0323213
549.019608	3.921569	0.0310278
552.941176	3.921569	0.043043
556.862745	3.921569	0.0440567
560.784314	3.921569	0.051849
564.705882	3.921569	0.0553386
568.627451	3.921569	0.0469452
572.549020	3.921569	0.044144
576.470588	3.921569	0.0477798
580.392157	3.921569	0.0468043
584.313725	3.921569	0.0399536
588.235294	3.921569	0.0453752
592.156863	3.921569	0.0375449
596.078431	3.921569	0.0267722
600.000000	3.921569	0.0333435
603.921569	3.921569	0.0361007
607.843137	3.921569	0.0316519
611.764706	3.921569	0.0311502
615.686275	3.921569	0.0410714
619.607843	3.921569	0.0472155
623.529412	3.921569	0.0444832
627.450980	3.921569	0.0408123
631.372549	3.921569	0.0465725
635.294118	3.921569	0.0484658
639.215686	3.921569	0.0579851
643.137255	3.921569	0.0496834
647.058824	3.921569	0.053259
650.980392	3.921569	0.0517024
654.901961	3.921569	0.0483667
658.823529	3.921569	0.0429964
662.745098	3.921569	0.0303481
666.666667	3.921569	0.0325571
670.588235	3.921569	0.0356676
674.509804	3.921569	0.0444521
678.431373	3.921569	0.0429812
682.352941	3.921569	0.0324314
686.274510	3.921569	0.0367513
690.196078	3.921569	0.0367336
694.117647	3.921569	0.0356922
698.039216	3.921569	0.0385643
701.960784	3.921569	0.0371243
705.882353	3.921569	0.0401703
709.803922	3.921569	0.0511
713.725490	3.921569	0.0507108
717.647059	3.921569	0.04338
721.568627	3.921569	0.0465356
725.490196	3.921569	0.0455138
729.411765	3.921569	0.0442164
733.333333	3.921569	0.0379679
737.254902	3.921569	0.0432307
741.176471	3.921569	0.0477736
745.098039	3.921569	0.0425227
749.019608	3.921569	0.0384498
752.941176	3.921569	0.0340736
756.862745	3.921569	0.0408579
760.784314	3.921569	0.0410908
764.705882	3.921569	0.0364681
768.627451	3.921569	0.0445962
772.549020	3.921569	0.0385711
776.470588	3.921569	0.0424843
780.392157	3.921569	0.0314808
784.313725	3.921569	0.026535
788.235294	3.921569	0.0356158
792.156863	3.921569	0.0321157
796.078431	3.921569	0.0302371
800.000000	3.921569	0.0313737
803.921569	3.921569	0.0294064
807.843137	3.921569	0.0384444
811.764706	3.921569	0.0327288
815.686275	3.921569	0.0304754
819.607843	3.921569	0.026175
823.529412	3.921569	0.0235182
827.450980	3.921569	0.0172545
831.372549	3.921569	0.0255251
835.294118	3.921569	0.0210505
839.215686	3.921569	0.0159874
843.137255	3.921569	0.0267475
847.058824	3.921569	0.0339703
850.980392	3.921569	0.038035
854.901961	3.921569	0.0405046
858.823529	3.921569	0.0452171
862.745098	3.921569	0.0322748
866.666667	3.921569	0.0287735
870.588235	3.921569	0.0339809
874.509804	3.921569	0.0355758
878.431373	3.921569	0.0362063
882.352941	3.921569	0.0312134
886.274510	3.921569	0.0190597
890.196078	3.921569	0.0245273
894.117647	3.921569	0.0303051
898.039216	3.921569	0.0319531
901.960784	3.921569	0.0387716
905.882353	3.921569	0.0468017
909.803922	3.921569	0.0466329
913.725490	3.921569	0.0408483
917.647059	3.921569	0.0325195
921.568627	3.921569	0.0402712
925.490196	3.921569	0.0372703
929.411765	3.921569	0.0415657
933.333333	3.921569	0.0343507
937.254902	3.921569	0.0269948
941.176471	3.921569	0.0243432
945.098039	3.921569	0.0363659
949.019608	3.921569	0.0386577
952.941176	3.921569	0.0379416
956.862745	3.921569	0.0435759
960.784314	3.921569	0.0390915
964.705882	3.921569	0.0345507
968.627451	3.921569	0.037357
972.549020	3.921569	0.0317795
976.470588	3.921569	0.0280795
980.392157	3.921569	0.0214061
984.313725	3.921569	0.0290201
988.235294	3.921569	0.037795
992.156863	3.921569	0.0386215
996.078431	3.921569	0.033998
1000.000000	3.921569	0.0327224
0.000000	7.843137	0.0310091
3.921569	7.843137	0.0422498
7.843137	7.843137	0.0421233
11.764706	7.843137	0.0445028
15.686275	7.843137	0.0467448
19.607843	7.843137	0.0419892
23.529412	7.843137	0.0435461
27.450980	7.843137	0.0408485
31.372549	7.843137	0.0483674
35.294118	7.843137	0.05184
39.215686	7.843137	0.0509315
43.137255	7.843137	0.0457994
47.058824	7.843137	0.0455629
50.980392	7.843137	0.0417508
54.901961	7.843137	0.0439484
58.823529	7.843137	0.0422488
62.745098	7.843137	0.0286174
66.666667	7.843137	0.0303978
70.588235	7.843137	0.0357179
74.509804	7.843137	0.0297419
78.431373	7.843137	0.0217677
82.352941	7.843137	0.0204092
86.274510	7.843137	0.0274382
90.196078	7.843137	0.0253591
94.117647	7.843137	0.0274898
98.039216	7.843137	0.0328417
101.960784	7.843137	0.0402761
105.882353	7.843137	0.0440949
109.803922	7.843137	0.0403274
113.725490	7.843137	0.0398757
117.647059	7.843137	0.0451917
121.568627	7.843137	0.0533525
125.490196	7.843137	0.054715
129.411765	7.843137	0.0490402
133.333333	7.843137	0.0449198
137.254902	7.843137	0.0406197
141.176471	7.843137	0.0366587
145.098039	7.843137	0.041592
149.019608	7.843137	0.0395054
152.941176	7.843137	0.0446704
156.862745	7.843137	0.0463157
160.784314	7.843137	0.0445369
164.705882	7.843137	0.0457463
168.627451	7.843137	0.0426788
172.549020	7.843137	0.0357086
176.470588	7.843137	0.0389996
180.392157	7.843137	0.0433341
184.313725	7.843137	0.0383571
188.235294	7.843137	0.0368619
192.156863	7.843137	0.0317054
196.078431	7.843137	0.0271288
200.000000	7.843137	0.0109816
203.921569	7.843137	0.0145907
207.843137	7.843137	0.0199727
211.764706	7.843137	0.0199066
215.686275	7.843137	0.0207838
219.607843	7.843137	0.0237661
223.529412	7.843137	0.0163299
227.450980	7.843137	0.0203926
231.372549	7.843137	0.0200992
235.294118	7.843137	0.0216237
239.215686	7.843137	0.0264321
243.137255	7.843137	0.0263299
247.058824	7.843137	0.0323178
250.980392	7.843137	0.0337302
254.901961	7.843137	0.0369445
258.823529	7.843137	0.0407067
262.745098	7.843137	0.0376315
266.666667	7.843137	0.0282296
270.588235	7.843137	0.0282627
274.509804	7.843137	0.024901
278.431373	7.843137	0.0368518
282.352941	7.843137	0.0390143
286.274510	7.843137	0.0423427
290.196078	7.843137	0.0354918
294.117647	7.843137	0.0374103
298.039216	7.843137	0.0373608
301.960784	7.843137	0.0474015
305.882353	7.843137	0.0535747
309.803922	7.843137	0.0489423
313.725490	7.843137	0.0509765
317.647059	7.843137	0.0370893
321.568627	7.843137	0.0453662
325.490196	7.843137	0.0408377
329.411765	7.843137	0.0441087
333.333333	7.843137	0.0403876
337.254902	7.843137	0.040307
341.176471	7.843137	0.0453481
345.098039	7.843137	0.0480864
349.019608	7.843137	0.0474608
352.941176	7.843137	0.0550389
356.862745	7.843137	0.0469495
360.784314	7.843137	0.0572485
364.705882	7.843137	0.0602637
368.627451	7.843137	0.0578559
372.549020	7.843137	0.0546623
376.470588	7.843137	0.0562409
380.392157	7.843137	0.0514096
384.313725	7.843137	0.0436929
388.235294	7.843137	0.0416935
392.156863	7.843137	0.0355735
396.078431	7.843137	0.0293788
400.000000	7.843137	0.0285895
403.921569	7.843137	0.0304884
407.843137	7.843137	0.0263723
411.764706	7.843137	0.0315625
415.686275	7.843137	0.0326961
419.607843	7.843137	0.0414014
423.529412	7.843137	0.0384924
427.450980	7.843137	0.0275124
431.372549	7.843137	0.0275881
435.294118	7.843137	0.0309636
439.215686	7.843137	0.027696
443.137255	7.843137	0.0222333
447.058824	7.843137	0.0160275
450.980392	7.843137	0.021847
454.901961	7.843137	0.0271673
458.823529	7.843137	0.0348416
462.745098	7.843137	0.0373097
466.666667	7.843137	0.0356135
470.588235	7.843137	0.0302114
474.509804	7.843137	0.0252936
478.431373	7.843137	0.0262396
482.352941	7.843137	0.0317786
486.274510	7.843137	0.03662
490.196078	7.843137	0.0261238
494.117647	7.843137	0.0248291
498.039216	7.843137	0.0350653
501.960784	7.843137	0.0386567
505.882353	7.843137	0.0323312
509.803922	7.843137	0.0282204
513.725490	7.843137	0.0362894
517.647059	7.843137	0.0358631
521.568627	7.843137	0.033313
525.490196	7.843137	0.0391551
529.411765	7.843137	0.0341748
533.333333	7.843137	0.0330837
537.254902	7.843137	0.0351712
541.176471	7.843137	0.0399483
545.098039	7.843137	0.0323572
549.019608	7.843137	0.0386773
552.941176	7.843137	0.0399815
556.862745	7.843137	0.0453363
560.784314	7.843137	0.0515239
564.705882	7.843137	0.0451101
568.627451	7.843137	0.0436654
572.549020	7.843137	0.0446747
576.470588	7.843137	0.0485119
580.392157	7.843137	0.0501634
584.313725	7.843137	0.0458007
588.235294	7.843137	0.0485461
592.156863	7.843137	0.0469799
596.078431	7.843137	0.0299177
600.000000	7.843137	0.0289626
603.921569	7.843137	0.0412818
607.843137	7.843137	0.0371682
611.764706	7.843137	0.0285333
615.686275	7.843137	0.0344758
619.607843	7.843137	0.0416437
623.529412	7.843137	0.0464388
627.450980	7.843137	0.0440048
631.372549	7.843137	0.0438484
635.294118	7.843137	0.0389222
639.215686	7.843137	0.0479541
643.137255	7.843137	0.0602854
647.058824	7.843137	0.0580434
650.980392	7.843137	0.0585501
654.901961	7.843137	0.0529219
658.823529	7.843137	0.0445013
662.745098	7.843137	0.0362862
666.666667	7.843137	0.0301776
670.588235	7.843137	0.0303376
674.509804	7.843137	0.0383698
678.431373	7.843137	0.0383926
682.352941	7.843137	0.0359098
686.274510	7.843137	0.0369712
690.196078	7.843137	0.0350342
694.117647	7.843137	0.035042
698.039216	7.843137	0.0409745
701.960784	7.843137	0.0408608
705.882353	7.843137	0.0389115
709.803922	7.843137	0.04135
713.725490	7.843137	0.0373067
717.647059	7.843137	0.0454116
721.568627	7.843137	0.0509319
725.490196	7.843137	0.044259
729.411765	7.843137	0.0365407
733.333333	7.843137	0.0362373
737.254902	7.843137	0.0515594
741.176471	7.843137	0.0577323
745.098039	7.843137	0.0479914
749.019608	7.843137	0.0493181
752.941176	7.843137	0.0347587
756.862745	7.843137	0.0363646
760.784314	7.843137	0.0362681
764.705882	7.843137	0.0408574
768.627451	7.843137	0.033823
772.549020	7.843137	0.0357569
776.470588	7.843137	0.0322962
780.392157	7.843137	0.0261395
784.313725	7.843137	0.0325911
788.235294	7.843137	0.0447325
792.156863	7.843137	0.0349843
796.078431	7.843137	0.0297098
800.000000	7.843137	0.0239683
803.921569	7.843137	0.0320927
807.843137	7.843137	0.0318142
811.764706	7.843137	0.0307178
815.686275	7.843137	0.0316704
819.607843	7.843137	0.0226123
823.529412	7.843137	0.0220319
827.450980	7.843137	0.020266
831.372549	7.843137	0.0256152
835.294118	7.843137	0.0217732
839.215686	7.843137	0.026782
843.137255	7.843137	0.0275129
847.058824	7.843137	0.031135
850.980392	7.843137	0.0378592
854.901961	7.843137	0.0409818
858.823529	7.843137	0.0402508
862.745098	7.843137	0.0389051
866.666667	7.843137	0.0356119
870.588235	7.843137	0.0319099
874.509804	7.843137	0.0308718
878.431373	7.843137	0.0260334
882.352941	7.843137	0.0229291
886.274510	7.843137	0.0163553
890.196078	7.843137	0.0231774
894.117647	7.843137	0.0260242
898.039216	7.843137	0.0221585
901.960784	7.843137	0.0332504
905.882353	7.843137	0.0421881
909.803922	7.843137	0.0371983
913.725490	7.843137	0.0343785
917.647059	7.843137	0.0435735
921.568627	7.843137	0.0374269
925.490196	7.843137	0.038096
929.411765	7.843137	0.0390236
933.333333	7.843137	0.0321649
937.254902	7.843137	0.0341812
941.176471	7.843137	0.0288984
945.098039	7.843137	0.0286698
949.019608	7.843137	0.037956
952.941176	7.843137	0.0337462
956.862745	7.843137	0.0421291
960.784314	7.843137	0.0344369
964.705882	7.843137	0.0354572
968.627451	7.843137	0.039342
972.549020	7.843137	0.0338027
976.470588	7.843137	0.0334703
980.392157	7.843137	0.0304121
984.313725	7.843137	0.0357891
988.235294	7.843137	0.0356569
992.156863	7.843137	0.0321093
996.078431	7.843137	0.0257179
1000.000000	7.843137	0.0301974
0.000000	11.764706	0.0348036
3.921569	11.764706	0.0392531
7.843137	11.764706	0.0353567
11.764706	11.764706	0.0405564
15.686275	11.764706	0.0491725
19.607843	11.764706	0.0450935
23.529412	11.764706	0.0376693
27.450980	11.764706	0.0463881
31.372549	11.764706	0.0470817
35.294118	11.764706	0.0469836
39.215686	11.764706	0.0540778
43.137255	11.764706	0.0500285
47.058824	11.764706	0.0527337
50.980392	11.764706	0.0525943
54.901961	11.764706	0.0539108
58.823529	11.764706	0.0482317
62.745098	11.764706	0.0326595
66.666667	11.764706	0.0308528
70.588235	11.764706	0.0349747
74.509804	11.764706	0.0275738
78.431373	11.764706	0.0351311
82.352941	11.764706	0.0233948
86.274510	11.764706	0.0225877
90.196078	11.764706	0.0267079
94.117647	11.764706	0.02348
98.039216	11.764706	0.0287324
101.960784	11.764706	0.0311135
105.882353	11.764706	0.0313645
109.803922	11.764706	0.0446886
113.725490	11.764706	0.0447386
117.647059	11.764706	0.0388878
121.568627	11.764706	0.0431405
125.490196	11.764706	0.0488525
129.411765	11.764706	0.0506596
133.333333	11.764706	0.0474374
137.254902	11.764706	0.041701
141.176471	11.764706	0.0352561
145.098039	11.764706	0.0303581
149.019608	11.764706	0.0403985
152.941176	11.764706	0.0455527
156.862745	11.764706	0.0488662
160.784314	11.764706	0.0351088
164.705882	11.764706	0.0374433
168.627451	11.764706	0.035333
172.549020	11.764706	0.0427104
176.470588	11.764706	0.0389698
180.392157	11.764706	0.0344807
184.313725	11.764706	0.0376117
188.235294	11.764706	0.0426752
192.156863	11.764706	0.0301343
196.078431	11.764706	0.0217193
200.000000	11.764706	0.0188836
203.921569	11.764706	0.0183578
207.843137	11.764706	0.0319748
211.764706	11.764706	0.030296
215.686275	11.764706	0.0273289
219.607843	11.764706	0.0148613
223.529412	11.764706	0.0119892
227.450980	11.764706	0.012589
231.372549	11.764706	0.0214054
235.294118	11.764706	0.0265654
239.215686	11.764706	0.0299058
243.137255	11.764706	0.0360231
247.058824	11.764706	0.0291779
250.980392	11.764706	0.0371037
254.901961	11.764706	0.0427213
258.823529	11.764706	0.0400953
262.745098	11.764706	0.0382812
266.666667	11.764706	0.0321644
270.588235	11.764706	0.024503
274.509804	11.764706	0.0269731
278.431373	11.764706	0.0323202
282.352941	11.764706	0.0358643
286.274510	11.764706	0.0353061
290.196078	11.764706	0.0331662
294.117647	11.764706	0.0352647
298.039216	11.764706	0.0407582
301.960784	11.764706	0.0421298
305.882353	11.764706	0.050792
309.803922	11.764706	0.0485688
313.725490	11.764706	0.0477726
317.647059	11.764706	0.0437822
321.568627	11.764706	0.0373826
325.490196	11.764706	0.0361282
329.411765	11.764706	0.0478591
333.333333	11.764706	0.0407377
337.254902	11.764706	0.0387035
341.176471	11.764706	0.043149
345.098039	11.764706	0.0478877
349.019608	11.764706	0.0445567
352.941176	11.764706	0.0443971
356.862745	11.764706	0.0432261
360.784314	11.764706	0.0488424
364.705882	11.764706	0.0547015
368.627451	11.764706	0.0477004
372.549020	11.764706	0.0482446
376.470588	11.764706	0.0500498
380.392157	11.764706	0.0493711
384.313725	11.764706	0.0486495
388.235294	11.764706	0.0450621
392.156863	11.764706	0.0382399
396.078431	11.764706	0.0341537
400.000000	11.764706	0.0280744
403.921569	11.764706	0.0312715
407.843137	11.764706	0.0254706
411.764706	11.764706	0.0286957
415.686275	11.764706	0.0344593
419.607843	11.764706	0.0388432
423.529412	11.764706	0.0407836
427.450980	11.764706	0.0353678
431.372549	11.764706	0.030674
